,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
110,0.1307692307692307,B,40.05666667,-110.94166667,20121102,20121114,49051.0,20121103,106.0,-15.0,38.0,0.0,0.21189575,74.667
111,0.1,A,40.53055556,-111.01083333,20060817,20060817,49051.0,20060817,218.0,107.0,159.0,0.0,4.263906,68.5
112,0.05,A,40.5736111,-111.141944,20100630,20100701,49051.0,20100630,218.0,111.0,147.0,0.0,4.5394754,100.667
113,0.125,A,40.26944444,-111.255,20090816,20090817,49051.0,20090817,195.0,-18.0,92.0,0.0,0.39217043,82.333
114,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130908,164.0,42.0,107.0,25.0,1.80178,84.667
115,0.0238095238095238,B,40.37027778,-111.18916667,20130907,20130927,49051.0,20130907,225.0,97.0,137.0,51.0,0.7102074,84.667
116,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130916,197.0,75.0,120.0,25.0,2.3602781000000004,84.667
117,2.9,B,40.18583333,-111.08444444,20130505,20130506,49051.0,20130505,139.0,1.0,79.0,0.0,3.7633586,70.833
119,0.1,A,40.27111111,-111.26833333,20070818,20070818,49051.0,20070818,212.0,126.0,160.0,0.0,3.7540467,94.0
120,0.1307692307692307,B,40.05666667,-110.94166667,20121102,20121114,49051.0,20121106,140.0,6.0,64.0,0.0,1.505455,74.667
121,0.005,A,40.30194444,-111.58555556,20120713,20120714,49051.0,20120713,235.0,77.0,150.0,51.0,1.6252033,89.667
122,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130824,206.0,82.0,130.0,0.0,3.1046462000000004,60.667
123,0.1,A,40.29388889,-111.24166667,20070626,20070626,49051.0,20070626,261.0,57.0,164.0,0.0,0.6963376,98.667
124,0.0238095238095238,B,40.37027778,-111.18916667,20130907,20130927,49051.0,20130911,186.0,87.0,123.0,102.0,2.7892616,84.667
125,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120724,210.0,117.0,161.0,0.0,2.402171,77.5
126,0.05,A,39.95805556,-110.94388889,20120728,20120729,49051.0,20120728,235.0,118.0,155.0,152.0,3.811827,95.0
128,0.2045454545454545,B,40.4675,-110.96194444,20130815,20130927,49051.0,20130902,216.0,103.0,149.0,0.0,2.3076696,83.0
129,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120721,239.0,122.0,162.0,25.0,1.1720899,77.5
130,0.1307692307692307,B,40.05666667,-110.94166667,20121102,20121114,49051.0,20121107,141.0,18.0,78.0,0.0,2.1727664,74.667
131,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120718,243.0,80.0,164.0,0.0,2.0072117,89.667
132,0.005,A,40.36361111,-111.20777778,20090903,20090904,49051.0,20090904,240.0,37.0,134.0,0.0,0.6139288,69.0
133,0.1307692307692307,B,40.05666667,-110.94166667,20121102,20121114,49051.0,20121102,101.0,-4.0,44.0,0.0,0.3306075999999999,74.667
134,0.0238095238095238,B,40.37027778,-111.18916667,20130907,20130927,49051.0,20130920,185.0,-22.0,77.0,0.0,1.9799012,84.667
135,0.05,A,40.4239,-111.2831,20070906,20070907,49051.0,20070907,204.0,36.0,120.0,0.0,1.5259094,70.75
136,24.4,D,40.4178,-111.338,20120819,20120828,49051.0,20120820,242.0,83.0,168.0,0.0,2.2123785,51.167
137,0.05,A,40.565,-111.57888889,20130812,20130813,49051.0,20130812,199.0,44.0,118.0,102.0,1.2218391000000002,55.167
138,0.0008333333333333,A,40.34888889,-111.13388889,20120714,20120725,49051.0,20120716,208.0,90.0,131.0,0.0,3.1343853,89.667
139,0.005,A,40.56638889,-111.11361111,20090908,20090909,49051.0,20090909,242.0,80.0,153.0,0.0,0.378021,68.0
140,0.05,A,40.5736111,-111.141944,20100630,20100701,49051.0,20100701,218.0,52.0,133.0,0.0,4.9224987,100.667
141,3.0,B,39.94222222,-111.00722222,20090909,20090910,49051.0,20090909,242.0,80.0,153.0,0.0,0.378021,68.0
142,0.0238095238095238,B,40.37027778,-111.18916667,20130907,20130927,49051.0,20130918,163.0,31.0,104.0,0.0,2.0252917,84.667
