,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
65,0.1,A,39.7,-116.1669,20100615,20100615,32011.0,20100615,208.0,80.0,146.0,0.0,4.866146,133.5
66,0.1,A,39.7419,-116.0997,20100625,20100625,32011.0,20100625,232.0,103.0,163.0,0.0,1.9490551,133.5
67,0.1,A,39.7442,-116.1953,20100615,20100615,32011.0,20100615,208.0,80.0,146.0,0.0,4.866146,133.5
68,0.3,B,37.61414,-117.47356,20140711,20140711,32011.0,20140711,243.0,122.0,182.0,0.0,1.8321791,78.5
69,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130609,278.0,127.0,198.0,0.0,2.5160332000000003,157.0
70,2502.35,C,40.9667,-116.4164,20150628,20150629,32011.0,20150629,372.0,178.0,288.0,0.0,2.6497638,190.0
71,0.05,A,39.866831,-116.3,20140707,20140708,32011.0,20140707,339.0,139.0,252.0,13.0,1.4088974,78.5
72,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100824,247.0,109.0,179.0,0.0,2.7834141,94.5
73,69.66666666666667,D,40.8008,-116.3786,20140809,20140811,32011.0,20140810,247.0,114.0,170.0,0.0,1.7029449,102.5
74,0.1,A,39.79956,-116.16264,20130609,20130609,32011.0,20130609,278.0,127.0,198.0,0.0,2.5160332000000003,157.0
75,0.05,A,39.8933,-116.3058,20150815,20150816,32011.0,20150816,277.0,142.0,209.0,0.0,0.76034534,105.5
76,0.1,A,39.7531,-116.2614,20150812,20150812,32011.0,20150812,245.0,112.0,179.0,0.0,2.4714622000000004,104.0
77,0.1,A,39.80106,-116.13158,20120705,20120705,32011.0,20120705,204.0,90.0,145.0,0.0,4.1921816,120.0
78,2492.85,F,40.7111,-116.4167,20150629,20150630,32011.0,20150630,277.0,162.0,204.0,0.0,2.8073564,190.0
79,0.25,B,39.872392,-116.37636,20130628,20130629,32011.0,20130629,292.0,172.0,229.0,0.0,1.2111667,155.0
80,0.3,B,39.9369,-116.4264,20100709,20100709,32011.0,20100709,240.0,135.0,187.0,0.0,1.7029359,129.0
81,0.05,A,39.9853,-116.0997,20130610,20130611,32011.0,20130610,220.0,81.0,171.0,0.0,4.990577,157.0
82,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100821,258.0,148.0,200.0,0.0,4.2157874,100.0
83,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100823,219.0,59.0,139.0,0.0,3.3549016000000003,94.5
84,0.1,A,39.57386,-116.26803,20120712,20120712,32011.0,20120712,279.0,152.0,210.0,0.0,2.8111362,66.5
85,0.1,A,39.6789,-115.8947,20120714,20120714,32011.0,20120714,220.0,101.0,145.0,25.0,3.9908383,66.5
86,0.05,A,39.9833,-116.1008,20130610,20130611,32011.0,20130610,220.0,81.0,171.0,0.0,4.990577,157.0
88,0.3,B,39.56706,-116.0164,20140904,20140904,32011.0,20140904,267.0,50.0,161.0,0.0,2.8938565,119.5
89,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130611,283.0,122.0,199.0,8.0,5.020596,157.0
90,0.25,B,39.872392,-116.37636,20130628,20130629,32011.0,20130628,310.0,174.0,240.0,0.0,1.1399163,155.0
91,91.0,C,40.6056,-116.4519,20070618,20070618,32011.0,20070618,242.0,54.0,155.0,0.0,0.8633044,122.667
92,0.25,B,39.4624,-116.0295,20000709,20000710,32011.0,20000710,214.0,102.0,161.0,0.0,2.8219376,99.667
93,0.3,B,40.7569,-116.1425,20070814,20070814,32011.0,20070814,275.0,146.0,214.0,0.0,1.5149002,98.0
94,0.5333333333333333,A,39.7008,-116.6529,20000710,20000712,32011.0,20000710,214.0,102.0,161.0,0.0,2.8219376,99.667
95,0.1,A,39.5971,-116.0662,20030819,20030819,32011.0,20030819,339.0,106.0,222.0,0.0,3.085991,104.0
96,935.6,G,40.3686,-116.2306,20070718,20070815,32011.0,20070811,253.0,144.0,193.0,0.0,3.0615077,98.0
97,0.1,A,39.8905,-115.8695,20010703,20010703,32011.0,20010703,305.0,169.0,221.0,0.0,0.34176528,112.0
98,45.0,D,40.1656,-116.1019,20050715,20050718,32011.0,20050718,288.0,149.0,219.0,0.0,0.58309674,116.333
99,0.75,B,40.0094,-116.0692,20020620,20020621,32011.0,20020620,235.0,92.0,164.0,0.0,4.080494,140.0
100,1.0,B,40.0488,-116.414,20030819,20030819,32011.0,20030819,339.0,106.0,222.0,0.0,3.085991,104.0
101,35.0,C,40.1049,-116.1276,19990819,19990820,32011.0,19990820,232.0,112.0,161.0,0.0,2.651977,98.0
102,5.0,B,40.6103,-116.18,20060817,20060817,32011.0,20060817,233.0,88.0,155.0,0.0,2.6764283,139.0
103,316.6,E,40.4817,-116.4333,20070620,20070620,32011.0,20070620,254.0,131.0,186.0,0.0,3.502187,122.667
104,5.0,B,40.5956,-116.1931,20061001,20061001,32011.0,20061001,193.0,72.0,142.0,0.0,3.9373233,92.0
105,0.1,A,39.4933,-116.0562,20011001,20011001,32011.0,20011001,278.0,44.0,161.0,0.0,1.4782841999999998,84.0
106,2.0,B,40.4069,-116.5775,20061008,20061008,32011.0,20061008,123.0,5.0,56.0,25.0,3.8156092,92.0
107,0.5,B,39.681,-117.2695,20000711,20000711,32011.0,20000711,249.0,111.0,186.0,0.0,3.2006233,99.667
108,1.0,B,40.1855,-117.3559,20040625,20040626,32011.0,20040625,223.0,122.0,166.0,0.0,3.0197313,103.0
109,83.33333333333333,D,39.6999,-115.8839,20000709,20000711,32011.0,20000710,214.0,102.0,161.0,0.0,2.8219376,99.667
110,0.1,A,39.5483,-115.9442,20030616,20030616,32011.0,20030616,246.0,111.0,164.0,0.0,1.8202546,129.0
111,0.1,A,39.4913,-115.9737,19991008,19991008,32011.0,19991008,250.0,-22.0,117.0,0.0,1.1576347,83.0
112,0.8,B,39.6999,-116.0509,20000710,20000710,32011.0,20000710,214.0,102.0,161.0,0.0,2.8219376,99.667
113,0.05,A,39.5058,-116.1226,20030819,20030820,32011.0,20030819,339.0,106.0,222.0,0.0,3.085991,104.0
114,642.6666666666666,F,40.4339,-116.0836,20070620,20070622,32011.0,20070620,254.0,131.0,186.0,0.0,3.502187,122.667
115,0.0333333333333333,A,39.4772,-116.1667,20120810,20120812,32011.0,20120811,268.0,141.0,189.0,0.0,2.7802835,121.0
116,0.4,B,39.9166,-115.8176,20010703,20010704,32011.0,20010703,305.0,169.0,221.0,0.0,0.34176528,112.0
117,0.05,A,39.8175,-116.1228,20060711,20060712,32011.0,20060712,244.0,138.0,183.0,0.0,4.67411,110.667
118,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120828,249.0,147.0,193.0,0.0,2.7464414,121.0
119,0.5,B,39.9166,-116.9262,19990804,19990805,32011.0,19990805,300.0,100.0,200.0,0.0,3.1017704,101.0
120,2.0,B,39.6685,-115.8937,20030819,20030820,32011.0,20030819,339.0,106.0,222.0,0.0,3.085991,104.0
121,0.0142857142857142,A,40.0055,-116.0773,20020620,20020626,32011.0,20020626,333.0,83.0,211.0,0.0,3.5155237,130.0
122,2.0,B,39.9702,-116.1515,20010703,20010703,32011.0,20010703,305.0,169.0,221.0,0.0,0.34176528,112.0
123,935.6,G,40.3686,-116.2306,20070718,20070815,32011.0,20070724,206.0,143.0,175.0,0.0,2.9623249,81.0
124,0.3,B,39.7713,-116.309,20030616,20030616,32011.0,20030616,246.0,111.0,164.0,0.0,1.8202546,129.0
125,45.0,D,40.1656,-116.1019,20050715,20050718,32011.0,20050715,293.0,195.0,231.0,0.0,0.9617652,116.333
126,1.0,B,40.1171,-115.8317,20010811,20010812,32011.0,20010811,328.0,100.0,217.0,0.0,0.51419723,82.5
127,40.0,C,40.6094,-116.43,20060701,20060701,32011.0,20060701,255.0,123.0,186.0,0.0,0.99645114,110.667
