,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
190,180.0,D,42.5794,-115.0011,20060901,20060901,16083.0,20060901,226.0,48.0,137.0,0.0,2.9753125,76.0
191,0.5,B,42.6041,-114.4323,20040714,20040714,16083.0,20040714,356.0,161.0,261.0,0.0,2.2350345000000003,93.0
192,1.0,B,42.6094,-114.8919,20120826,20120827,16083.0,20120827,285.0,89.0,173.0,0.0,3.4907467000000003,51.0
193,205.0625,F,42.09242,-114.80442,20010704,20010719,16083.0,20010714,237.0,111.0,171.0,0.0,0.21214499,111.0
194,0.5,B,42.7553,-114.9864,20060428,20060428,16083.0,20060428,141.0,31.0,82.0,0.0,4.004997,210.0
195,4.75,B,42.4706,-114.9164,20120722,20120723,16083.0,20120722,267.0,134.0,185.0,0.0,0.94175464,48.8
196,1.0,B,42.6239,-114.5119,20060825,20060826,16083.0,20060825,179.0,62.0,119.0,0.0,1.9620886,94.5
197,2.0,B,42.5281,-114.01,20060808,20060808,16083.0,20060808,269.0,100.0,188.0,0.0,4.0115440000000016,87.333
198,737.5,F,42.0483,-114.6742,20120710,20120711,16083.0,20120710,305.0,110.0,188.0,25.0,0.8859935,91.5
199,205.0625,F,42.09242,-114.80442,20010704,20010719,16083.0,20010704,383.0,239.0,311.0,0.0,1.3465925,111.0
200,17.6,C,42.41866,-114.75085,19991001,19991001,16083.0,19991001,134.0,-15.0,59.0,0.0,2.2299123,94.0
201,543.5,F,42.3937,-115.01643,20000630,20000701,16083.0,20000630,257.0,90.0,151.0,0.0,1.5520706,165.0
202,121.5,D,42.4197,-114.8069,20060719,20060719,16083.0,20060719,290.0,143.0,207.0,0.0,1.0568343,131.667
204,531.5,F,42.3806,-114.8794,20110730,20110731,16083.0,20110730,251.0,124.0,174.0,0.0,2.9517007,105.667
205,0.3,B,42.0619,-114.6734,20020906,20020906,16083.0,20020906,161.0,52.0,96.0,178.0,3.9772441,112.0
206,8.8,C,42.3883,-114.1386,20060815,20060816,16083.0,20060816,241.0,98.0,167.0,0.0,2.3313713,87.333
207,3.0,B,42.326,-114.4536,20030627,20030627,16083.0,20030627,311.0,156.0,233.0,0.0,0.7381706,134.0
208,531.5,F,42.3806,-114.8794,20110730,20110731,16083.0,20110731,206.0,131.0,163.0,0.0,1.2887567,105.667
209,3.5,B,42.3933,-114.1444,20060815,20060816,16083.0,20060816,241.0,98.0,167.0,0.0,2.3313713,87.333
210,10.0,C,42.3867,-114.2564,20130822,20130823,16083.0,20130823,247.0,84.0,149.0,0.0,2.6219032,44.857
211,488.75,E,42.4397,-115.0297,20060904,20060905,16083.0,20060904,273.0,121.0,174.0,0.0,1.7564163000000002,76.0
212,147.33333333333334,E,42.0806,-114.7936,20110805,20110807,16083.0,20110805,217.0,90.0,160.0,0.0,0.55172354,105.667
213,114.0,D,42.8467,-114.9053,20070712,20070712,16083.0,20070712,289.0,134.0,203.0,0.0,0.5000091,95.333
214,88.75,D,42.04544,-114.60869,19990812,19990813,16083.0,19990812,200.0,54.0,120.0,0.0,0.91787267,113.0
215,2.0,B,42.1091,-114.6881,20000820,20000820,16083.0,20000820,250.0,122.0,189.0,0.0,2.772008,89.0
216,1.0,B,42.22217,-115.03996,19990823,19990823,16083.0,19990823,317.0,139.0,228.0,20.0,1.8146604,94.0
217,229.25,E,42.1483,-114.6464,20110806,20110809,16083.0,20110806,229.0,109.0,162.0,0.0,0.7306179,105.667
218,679.0,F,42.5556,-114.9714,20070803,20070804,16083.0,20070803,272.0,122.0,188.0,0.0,0.1000061,99.0
219,77.35,E,42.0202,-114.5298,20010727,20010730,16083.0,20010729,300.0,111.0,206.0,0.0,1.1065316,108.0
220,21.5,C,42.54627,-114.94973,20031002,20031003,16083.0,20031002,177.0,51.0,105.0,0.0,0.7621690999999999,69.0
221,147.33333333333334,E,42.0806,-114.7936,20110805,20110807,16083.0,20110806,229.0,109.0,162.0,0.0,0.7306179,105.667
222,1.0,B,42.7964,-114.9672,20060822,20060822,16083.0,20060822,302.0,99.0,182.0,0.0,2.4114957,94.5
223,10.8,C,42.2586,-114.7806,20060606,20060606,16083.0,20060606,294.0,90.0,186.0,0.0,0.9183674,187.0
224,376.58333333333337,E,42.0806,-114.7936,20110805,20110807,16083.0,20110807,247.0,81.0,146.0,0.0,2.2443993,105.667
225,0.045,A,42.14777778,-114.25388889,20090902,20090903,16083.0,20090903,275.0,106.0,167.0,0.0,0.13342112,88.667
226,1.0,B,42.4183,-114.7511,20060719,20060719,16083.0,20060719,290.0,143.0,207.0,0.0,1.0568343,131.667
227,0.25,B,42.4214,-114.4136,20130626,20130627,16083.0,20130627,264.0,111.0,196.0,0.0,1.2055329,64.5
228,20.0,C,42.6331,-114.8197,20070616,20070616,16083.0,20070616,269.0,95.0,179.0,0.0,1.6877234,148.0
229,8.7,C,42.38734,-114.31149,20010701,20010702,16083.0,20010702,350.0,161.0,256.0,0.0,1.2826492,111.0
230,6773.0,G,42.1964,-114.4969,20080929,20080929,16083.0,20080929,240.0,101.0,160.0,0.0,1.9403073,63.0
231,49.3,C,42.7419,-114.8489,20060701,20060702,16083.0,20060702,272.0,114.0,172.0,0.0,2.0886648,150.667
232,75.9,D,42.2056,-114.5233,20050823,20050824,16083.0,20050824,193.0,68.0,120.0,0.0,1.318673,67.0
233,56.8,D,42.3436,-114.1136,20060815,20060816,16083.0,20060816,241.0,98.0,167.0,0.0,2.3313713,87.333
234,41.66666666666666,D,42.14277778,-114.28972222,20020819,20020824,16083.0,20020822,181.0,48.0,121.0,0.0,1.1344108999999998,99.0
235,1.5,B,42.0063,-114.6667,20030731,20030731,16083.0,20030731,320.0,116.0,201.0,0.0,0.3590328,99.0
236,50.66666666666666,D,42.0856,-114.68,20130701,20130703,16083.0,20130702,294.0,177.0,234.0,0.0,3.132869,64.5
237,205.0625,F,42.09242,-114.80442,20010704,20010719,16083.0,20010706,306.0,156.0,233.0,0.0,1.5953989,111.0
238,160.0,E,42.3821,-114.84025,19990823,19990824,16083.0,19990823,317.0,139.0,228.0,20.0,1.8146604,94.0
