,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
291,0.0714285714285714,B,38.5728,-104.9964,20030821,20030827,8043.0,20030822,242.0,76.0,127.0,0.0,2.8257728,37.714
292,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090911,184.0,35.0,89.0,0.0,0.9604098,37.778
293,0.6666666666666666,B,38.4164,-105.5017,20010802,20010804,8043.0,20010803,218.0,56.0,130.0,0.0,1.8146707,34.75
294,110.96551724137932,F,38.4539,-105.3503,20130611,20130709,8043.0,20130703,204.0,31.0,115.0,0.0,0.5303773,38.6
295,0.009090909090909,A,38.4314,-105.3264,20130522,20130601,8043.0,20130522,130.0,12.0,62.0,0.0,1.3588216999999998,37.0
296,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081022,-34.0,-84.0,-66.0,0.0,6.1516294,38.75
297,1.1,B,38.36833333,-105.33277778,20120703,20120705,8043.0,20120705,239.0,82.0,147.0,0.0,1.7830607,37.8
298,0.0714285714285714,B,38.5728,-104.9964,20030821,20030827,8043.0,20030823,161.0,49.0,83.0,76.0,2.5456622,37.714
299,0.05,A,38.4883,-105.6894,20010609,20010610,8043.0,20010609,193.0,39.0,104.0,0.0,1.8471636,30.0
300,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081023,-3.0,-136.0,-57.0,0.0,5.41215,38.75
301,0.2,A,38.6933,-105.2897,20040715,20040716,8043.0,20040715,183.0,61.0,107.0,25.0,1.4671123,71.429
302,0.0714285714285714,B,38.5728,-104.9964,20030821,20030827,8043.0,20030824,150.0,52.0,84.0,127.0,1.8031319,37.714
303,0.0125,A,38.5536,-105.0614,20060824,20060831,8043.0,20060828,162.0,-31.0,60.0,0.0,1.5493271,53.857
304,0.15,B,38.4028,-105.28094,20090630,20090701,8043.0,20090630,205.0,29.0,112.0,0.0,1.0878427,37.846
305,9.5,D,38.399198,-105.386353,20080512,20080531,8043.0,20080527,138.0,5.0,54.0,0.0,2.6582646,38.667
306,1.4714285714285715,C,38.4067,-105.3589,20070626,20070702,8043.0,20070701,233.0,92.0,152.0,0.0,2.4741322999999995,46.0
307,9.5,D,38.399198,-105.386353,20080512,20080531,8043.0,20080528,161.0,12.0,70.0,0.0,3.8934307,38.667
