,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
214,0.0333333333333333,A,40.14666667,-106.16861111,20030727,20030729,8049.0,20030728,273.0,55.0,144.0,0.0,2.0677075,90.5
215,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101007,147.0,9.0,67.0,0.0,3.0710495,74.5
216,0.02,A,40.32472222,-106.60305556,20040609,20040613,8049.0,20040610,176.0,6.0,73.0,0.0,5.344003,161.667
217,0.025,A,40.30694444,-105.88944444,20040609,20040612,8049.0,20040609,241.0,22.0,135.0,0.0,3.3539412000000004,161.667
218,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030722,223.0,92.0,153.0,0.0,1.5771408000000002,133.0
219,0.05,A,40.30083333,-105.89611111,20030723,20030724,8049.0,20030723,228.0,63.0,122.0,0.0,0.99639076,133.0
220,0.1,A,40.13694444,-105.83055556,20050526,20050526,8049.0,20050526,207.0,-23.0,83.0,0.0,1.3124346000000002,84.0
221,0.02,A,40.32472222,-106.60305556,20040609,20040613,8049.0,20040609,241.0,22.0,135.0,0.0,3.3539412000000004,161.667
222,0.1,A,40.0119,-105.8458,20090811,20090811,8049.0,20090811,214.0,-1.0,101.0,0.0,0.8586638000000001,124.0
223,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030723,228.0,63.0,122.0,0.0,0.99639076,133.0
224,0.0625,A,40.31,-106.41,20030719,20030726,8049.0,20030724,258.0,74.0,140.0,0.0,2.7018485,133.0
225,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040825,203.0,7.0,104.0,0.0,4.87924,130.333
226,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040818,129.0,22.0,55.0,178.0,1.9880583,150.0
227,0.1,A,40.05111111,-105.77805556,20080725,20080725,8049.0,20080725,272.0,51.0,159.0,0.0,1.5652543,134.667
228,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101006,153.0,-10.0,72.0,0.0,3.1696894,74.5
229,47.0,C,39.95083333,-106.12666667,20060614,20060615,8049.0,20060615,185.0,2.0,90.0,0.0,2.5824249,75.6
230,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030725,205.0,76.0,120.0,203.0,2.0350144,133.0
231,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040827,85.0,-25.0,14.0,102.0,1.2709882,130.333
232,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101005,145.0,19.0,75.0,0.0,1.207391,74.5
233,0.0125,A,40.31,-106.41,20030719,20030726,8049.0,20030726,280.0,56.0,136.0,25.0,1.5989116,133.0
234,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040828,133.0,-37.0,39.0,25.0,1.8629028000000003,130.333
235,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101004,138.0,15.0,63.0,0.0,2.9518354,74.5
236,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040829,202.0,-33.0,70.0,0.0,1.0406177,130.333
237,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101003,160.0,33.0,88.0,0.0,1.2453525,74.5
238,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040830,185.0,2.0,82.0,0.0,0.36249682,130.333
239,0.0333333333333333,A,40.14666667,-106.16861111,20030727,20030729,8049.0,20030727,253.0,78.0,150.0,0.0,1.4541613000000002,90.5
240,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040826,115.0,-2.0,58.0,76.0,2.324325,130.333
241,0.1142857142857143,B,39.96444444,-106.09138889,20120522,20120528,8049.0,20120527,56.0,-36.0,8.0,0.0,5.7491336,87.25
242,0.25,A,39.87722222,-105.77,20060812,20060812,8049.0,20060812,429.0,-34.0,89.0,25.0,2.3984234,116.667
243,0.85,B,40.2208,-106.3886,20130820,20130821,8049.0,20130820,271.0,82.0,162.0,0.0,1.0511857,85.25
244,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991013,161.0,-56.0,30.0,0.0,2.1053572,90.75
245,0.05,A,39.9536,-106.5314,20050722,20050723,8049.0,20050722,259.0,120.0,176.0,0.0,1.6405538,123.667
