,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
206,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140714,205.0,84.0,136.0,0.0,3.0372458,16.0
207,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140805,168.0,98.0,119.0,178.0,0.5852368,16.0
209,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140811,239.0,81.0,137.0,0.0,0.36999512,16.0
210,0.1,A,44.8091667,-111.298056,20100805,20100805,30031.0,20100805,248.0,86.0,156.0,0.0,2.6527092,133.0
212,0.1,A,44.7627778,-111.177222,20100717,20100717,30031.0,20100717,253.0,102.0,186.0,0.0,0.6432786,133.0
214,0.1,A,44.7205556,-111.1775,20100718,20100718,30031.0,20100718,263.0,66.0,166.0,0.0,1.6324847,133.0
215,0.1,A,44.7375,-111.195833,20100708,20100708,30031.0,20100708,227.0,77.0,161.0,0.0,1.1884768,133.0
216,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140726,271.0,2.0,147.0,0.0,1.4840839,16.0
218,0.1,A,45.29277778,-111.14111111,20140623,20140623,30031.0,20140623,201.0,18.0,109.0,0.0,1.5170101,14.0
219,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140812,260.0,36.0,154.0,0.0,1.6909709,16.0
220,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140805,168.0,98.0,119.0,178.0,0.5852368,16.0
222,0.025,A,45.20555556,-111.24055556,20140822,20140825,30031.0,20140824,83.0,19.0,40.0,25.0,3.6792395,16.0
223,0.1,A,44.7391667,-111.165556,20100805,20100805,30031.0,20100805,248.0,86.0,156.0,0.0,2.6527092,133.0
224,0.1999999999999999,B,45.52138889,-110.97222222,20140729,20140731,30031.0,20140731,218.0,78.0,145.0,0.0,0.6053161,16.0
225,0.1,A,45.33861111,-111.13333333,20120909,20120909,30031.0,20120909,221.0,47.0,128.0,0.0,3.812931,11.5
228,0.1,A,45.46583333,-111.25277778,20120830,20120830,30031.0,20120830,219.0,85.0,146.0,0.0,1.5033709,11.5
231,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140715,183.0,66.0,116.0,51.0,0.7158899999999999,16.0
233,0.1,A,45.1405556,-111.240278,20100827,20100827,30031.0,20100827,243.0,67.0,171.0,0.0,2.6758995,133.0
236,0.1,A,45.5716667,-111.012778,20100723,20100723,30031.0,20100723,203.0,65.0,136.0,25.0,4.0770664,133.0
238,0.1,A,44.6694444,-111.143333,20100711,20100711,30031.0,20100711,187.0,48.0,115.0,0.0,0.588983,133.0
248,0.05,A,44.7975,-111.28194444,20130707,20130708,30031.0,20130707,271.0,72.0,154.0,25.0,1.7535453999999997,17.667
251,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100820,217.0,85.0,154.0,0.0,3.0103986000000003,133.0
253,0.0333333333333333,A,45.305,-111.23805556,20120807,20120809,30031.0,20120808,305.0,95.0,198.0,0.0,1.6758653,36.667
260,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120811,223.0,77.0,143.0,0.0,2.7877214,11.5
262,0.1,A,45.78694444,-110.77416667,20090816,20090816,30031.0,20090816,74.0,16.0,38.0,76.0,2.8574305,16.0
263,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100819,243.0,40.0,156.0,0.0,3.7121396,133.0
274,0.125,A,44.75916667,-111.1175,20130720,20130721,30031.0,20130720,253.0,76.0,161.0,0.0,1.5358715,17.667
278,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120817,255.0,49.0,151.0,0.0,0.22090882,11.5
294,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100816,254.0,1.0,124.0,0.0,1.9729394,133.0
296,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100815,208.0,39.0,118.0,0.0,1.4168165,133.0
297,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100814,161.0,10.0,80.0,25.0,1.8572277,133.0
299,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100813,151.0,31.0,76.0,25.0,2.6128254,133.0
304,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100804,210.0,84.0,140.0,0.0,3.0399477000000004,133.0
306,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120815,100.0,53.0,74.0,0.0,2.6925824,11.5
307,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100827,243.0,67.0,171.0,0.0,2.6758995,133.0
308,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120814,243.0,88.0,182.0,0.0,2.950607,11.5
312,0.1875,B,45.54,-110.96833333,20120728,20120804,30031.0,20120803,153.0,18.0,88.0,0.0,2.9007924,36.667
315,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100811,167.0,62.0,116.0,0.0,2.7064834,133.0
316,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100818,271.0,11.0,159.0,0.0,2.006844,133.0
319,0.05,A,45.48166667,-111.16722222,20120811,20120812,30031.0,20120812,238.0,50.0,137.0,0.0,1.8532135,11.5
320,0.125,A,45.54388889,-111.04888889,20120803,20120804,30031.0,20120803,153.0,18.0,88.0,0.0,2.9007924,36.667
321,0.0058823529411764,A,44.85722222,-111.41,20130730,20130815,30031.0,20130730,218.0,62.0,130.0,0.0,1.4138299,17.667
322,0.05,A,45.80916667,-110.84972222,20120811,20120812,30031.0,20120812,238.0,50.0,137.0,0.0,1.8532135,11.5
324,0.05,A,45.45888889,-111.3225,20120822,20120823,30031.0,20120823,221.0,92.0,154.0,25.0,1.6056222,11.5
325,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120812,238.0,50.0,137.0,0.0,1.8532135,11.5
332,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100817,233.0,66.0,130.0,0.0,1.4046061,133.0
333,0.05,A,45.44027778,-111.43555556,20120822,20120823,30031.0,20120823,221.0,92.0,154.0,25.0,1.6056222,11.5
334,0.0833333333333333,A,45.84361111,-110.95805556,20120825,20120827,30031.0,20120826,209.0,69.0,119.0,25.0,2.153907,11.5
335,0.0333333333333333,A,45.305,-111.23805556,20120807,20120809,30031.0,20120807,249.0,44.0,139.0,0.0,1.5599986,36.667
336,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120813,308.0,47.0,169.0,0.0,1.9847883,11.5
338,0.0555555555555555,B,45.815,-110.92833333,20120809,20120817,30031.0,20120816,263.0,7.0,128.0,0.0,3.5702837,11.5
339,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100802,213.0,59.0,122.0,0.0,2.5488048,133.0
340,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100812,189.0,46.0,117.0,0.0,2.8217845,133.0
342,0.05,A,45.80916667,-110.84972222,20120811,20120812,30031.0,20120811,223.0,77.0,143.0,0.0,2.7877214,11.5
345,0.05,A,45.48361111,-110.97638889,20120819,20120820,30031.0,20120820,227.0,86.0,139.0,0.0,0.2594164,11.5
346,0.0025641025641025,A,44.9705556,-111.035278,20100802,20100909,30031.0,20100828,139.0,54.0,82.0,178.0,2.7784936,133.0
