,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1320,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050626,172.0,66.0,113.0,51.0,4.092979,79.75
1321,0.25,B,37.5642,-113.1497,20120617,20120618,49021.0,20120617,200.0,53.0,138.0,0.0,3.0420134,86.0
1322,0.0714285714285714,B,38.1081,-113.5842,20060823,20060829,49021.0,20060824,227.0,106.0,150.0,0.0,3.3151722,27.6669999999999
1323,0.0166666666666666,A,37.6336,-113.7967,20120805,20120810,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1325,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121003,198.0,76.0,131.0,0.0,1.9775293,37.0
1326,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081024,124.0,-8.0,59.0,0.0,1.1275151,42.333
1327,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121004,166.0,78.0,109.0,0.0,3.9408114,37.0
1329,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070822,232.0,109.0,169.0,0.0,2.8462152,31.0
1330,0.1,A,37.6836,-113.2575,20080806,20080806,49021.0,20080806,211.0,107.0,142.0,0.0,1.4776338,42.167
1331,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1332,6.0,C,38.0953,-112.7292,20060823,20060824,49021.0,20060824,227.0,106.0,150.0,0.0,3.3151722,27.6669999999999
1333,54.8,D,38.1233,-113.0728,20050904,20050908,49021.0,20050908,191.0,95.0,133.0,0.0,2.2389462000000004,36.0
1334,0.0071428571428571,A,37.8842,-112.7392,20120728,20120810,49021.0,20120808,233.0,73.0,138.0,0.0,1.3382001,39.667
1335,0.1,A,38.0725,-112.8392,20060823,20060823,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1336,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060822,208.0,63.0,128.0,0.0,2.369078,46.167
1337,0.0166666666666666,A,37.6336,-113.7967,20120805,20120810,49021.0,20120808,233.0,73.0,138.0,0.0,1.3382001,39.667
1338,0.05,A,37.5194,-112.9561,20020703,20020704,49021.0,20020703,215.0,92.0,145.0,0.0,1.7065839,62.333
1339,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050628,144.0,54.0,95.0,0.0,4.3011694,72.25
1341,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081102,59.0,-5.0,32.0,203.0,3.4547021,42.333
1342,0.05,A,37.7756,-113.1925,20120808,20120809,49021.0,20120808,233.0,73.0,138.0,0.0,1.3382001,39.667
1343,0.05,A,37.6375,-112.90361111,20050627,20050628,49021.0,20050628,144.0,54.0,95.0,0.0,4.3011694,72.25
1344,0.1,A,37.7453,-113.2058,20030826,20030826,49021.0,20030826,205.0,114.0,148.0,0.0,1.0770307,44.0
1345,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081026,169.0,53.0,107.0,0.0,1.6052648,42.333
1346,0.05,B,37.55138889,-112.695,20070818,20070827,49021.0,20070826,230.0,98.0,147.0,76.0,2.5387115,31.0
1347,2.0,B,37.9964,-113.0706,20050628,20050629,49021.0,20050629,201.0,79.0,136.0,0.0,0.97744167,72.25
1348,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081027,167.0,43.0,98.0,0.0,1.8384819,42.333
1349,0.05,A,38.0378,-113.5389,20070902,20070903,49021.0,20070903,205.0,91.0,131.0,76.0,2.2116544,46.5
1350,0.05,A,37.6628,-113.0078,20050628,20050629,49021.0,20050629,201.0,79.0,136.0,0.0,0.97744167,72.25
1351,0.16,B,38.4072,-113.8567,20080731,20080809,49021.0,20080807,186.0,82.0,125.0,0.0,1.4339191999999998,42.167
1352,9.0,C,38.0416,-112.5558,20020629,20020702,49021.0,20020702,233.0,105.0,164.0,0.0,3.2224376,62.333
1353,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050627,182.0,45.0,124.0,0.0,3.8078938,79.75
1354,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070825,214.0,79.0,142.0,0.0,2.9449167000000003,31.0
1355,0.0071428571428571,A,37.8842,-112.7392,20120728,20120810,49021.0,20120810,248.0,124.0,173.0,0.0,1.5373063,39.667
1356,10.555555555555555,D,38.0639,-113.0578,20090723,20090809,49021.0,20090806,201.0,83.0,141.0,25.0,4.348669999999999,33.0
1357,0.1,A,38.0503,-112.9361,20060823,20060823,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1358,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121005,123.0,57.0,86.0,0.0,3.113275,37.0
1359,0.15,B,37.7756,-113.1925,20120808,20120809,49021.0,20120808,233.0,73.0,138.0,0.0,1.3382001,39.667
1360,0.1,A,38.1064,-113.6717,20060823,20060823,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1361,0.16,B,38.4072,-113.8567,20080731,20080809,49021.0,20080806,211.0,107.0,142.0,0.0,1.4776338,42.167
1362,0.05,A,37.8141,-114.0058,20020728,20020729,49021.0,20020729,230.0,65.0,154.0,0.0,2.0402195,63.667
1363,0.05,B,37.55138889,-112.695,20070818,20070827,49021.0,20070825,214.0,79.0,142.0,0.0,2.9449167000000003,31.0
1364,2.05,A,37.6628,-113.0078,20050628,20050629,49021.0,20050628,144.0,54.0,95.0,0.0,4.3011694,72.25
1365,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070824,227.0,93.0,159.0,0.0,1.7067213,31.0
1367,0.1,A,37.7686,-112.9517,20070903,20070903,49021.0,20070903,205.0,91.0,131.0,76.0,2.2116544,46.5
1368,0.05,B,37.55138889,-112.695,20070818,20070827,49021.0,20070824,227.0,93.0,159.0,0.0,1.7067213,31.0
1369,0.05,A,37.72439,-113.01423,20020702,20020703,49021.0,20020703,215.0,92.0,145.0,0.0,1.7065839,62.333
1370,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050804,174.0,67.0,110.0,0.0,1.6807363000000002,4.0
1371,12.0,C,37.6342,-113.8019,20120808,20120812,49021.0,20120808,233.0,73.0,138.0,0.0,1.3382001,39.667
1372,0.05,A,37.9525,-112.8706,20080818,20080819,49021.0,20080818,225.0,107.0,152.0,0.0,2.1639214,44.667
1373,0.1,A,37.61738,-113.58967,20020905,20020905,49021.0,20020905,174.0,48.0,96.0,0.0,1.8974794,69.0
1374,0.1,A,38.065,-113.5786,20090802,20090802,49021.0,20090802,223.0,67.0,156.0,25.0,2.393411,35.833
1375,0.0142857142857142,A,37.7422,-113.0086,20120816,20120822,49021.0,20120817,209.0,99.0,140.0,102.0,2.4994697999999995,30.333
1376,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050505,113.0,0.0,52.0,25.0,4.442282,71.0
1377,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050506,67.0,-19.0,6.0,229.0,3.8971114,71.0
1378,0.05,A,37.5067,-113.1772,20080717,20080718,49021.0,20080717,210.0,82.0,139.0,0.0,1.4494088,62.167
1379,289.94117647058823,F,38.0697,-113.5936,20090802,20090818,49021.0,20090809,174.0,18.0,100.0,0.0,1.5572387,33.0
1380,1.0,B,37.8697,-113.9667,20070914,20070916,49021.0,20070916,175.0,76.0,122.0,0.0,4.4661984000000015,48.167
1381,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050507,77.0,-14.0,16.0,51.0,3.3467715,71.0
1382,0.45,B,37.7333,-113.9608,20060906,20060907,49021.0,20060906,186.0,73.0,120.0,0.0,2.5781593,27.6669999999999
1383,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050508,178.0,67.0,122.0,3.0,2.3690758,71.0
1384,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050509,83.0,-1.0,34.0,0.0,4.4492054,33.5
1385,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081006,125.0,-30.0,40.0,0.0,2.9001490000000003,42.333
1386,0.4333333333333333,B,38.0297,-113.6664,20080718,20080720,49021.0,20080718,236.0,104.0,167.0,25.0,1.5402975,62.167
1387,0.0058823529411764,A,38.0653,-113.5786,20090802,20090818,49021.0,20090809,174.0,18.0,100.0,0.0,1.5572387,33.0
