,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
121,1.25,B,46.10333333,-117.58194444,20070713,20070716,53023.0,20070716,251.0,121.0,186.0,25.0,1.6440145,82.111
122,0.0999999999999999,B,46.00972222,-117.79805556,20130817,20130819,53023.0,20130819,242.0,127.0,178.0,0.0,2.0541096000000003,66.441
123,0.1,A,46.18333333,-117.48861111,20060707,20060707,53023.0,20060707,200.0,83.0,139.0,0.0,1.9163827,64.333
124,0.0666666666666666,A,46.12583333,-117.55138889,20020713,20020715,53023.0,20020713,336.0,189.0,255.0,0.0,1.1088642,79.0
125,2.5,C,46.04111111,-117.54,20130711,20130714,53023.0,20130711,215.0,112.0,157.0,0.0,2.624574,81.316
126,0.1,A,46.10444444,-117.50361111,20040719,20040719,53023.0,20040719,213.0,109.0,146.0,76.0,0.62200993,76.222
127,0.0333333333333333,A,46.05972222,-117.50861111,20040630,20040702,53023.0,20040701,205.0,100.0,146.0,127.0,0.93349314,91.0
128,0.125,A,46.12777778,-117.55583333,20060721,20060722,53023.0,20060722,313.0,183.0,239.0,0.0,1.7172326,73.0
129,0.1,A,46.20472222,-117.58305556,20090704,20090704,53023.0,20090704,247.0,153.0,196.0,25.0,1.2349163,115.875
130,0.125,A,46.12777778,-117.55583333,20060721,20060722,53023.0,20060721,306.0,171.0,230.0,0.0,2.258873,73.0
131,0.2,A,46.10611111,-117.58694444,20070901,20070901,53023.0,20070901,225.0,86.0,149.0,0.0,1.0615083,90.25
132,0.025,A,46.11166667,-117.53055556,20020821,20020824,53023.0,20020822,162.0,67.0,97.0,25.0,1.336893,94.0
133,0.0666666666666666,A,46.12583333,-117.55138889,20020713,20020715,53023.0,20020713,336.0,189.0,255.0,0.0,1.1088642,79.0
134,0.05,A,46.21944444,-117.51055556,20040719,20040720,53023.0,20040720,205.0,94.0,137.0,0.0,2.2184037999999995,76.222
135,0.0999999999999999,B,46.03333333,-117.51694444,20130712,20130714,53023.0,20130714,233.0,103.0,170.0,0.0,0.9794424,81.316
136,0.05,A,46.16111111,-117.47777778,20030909,20030910,53023.0,20030909,89.0,35.0,55.0,0.0,2.035781,89.25
137,0.05,A,46.17805556,-117.53055556,20040819,20040820,53023.0,20040819,232.0,139.0,176.0,0.0,0.64559376,63.8
138,0.05,A,46.09361111,-117.50944444,20020826,20020827,53023.0,20020826,184.0,95.0,119.0,0.0,3.113277,59.333
139,0.1,A,46.17222222,-117.50555556,20040802,20040802,53023.0,20040802,284.0,150.0,193.0,0.0,1.6801560000000002,67.7
140,0.1,A,46.12361111,-117.49333333,20040628,20040628,53023.0,20040628,200.0,107.0,141.0,25.0,1.3322094999999998,91.0
141,0.05,A,46.13111111,-117.48777778,20040819,20040820,53023.0,20040819,232.0,139.0,176.0,0.0,0.64559376,63.8
143,0.05,A,46.14333333,-117.52833333,20020714,20020715,53023.0,20020715,269.0,130.0,187.0,0.0,1.6734421000000002,79.0
144,0.0666666666666666,A,46.12583333,-117.55138889,20020713,20020715,53023.0,20020714,255.0,141.0,189.0,0.0,3.2739131,79.0
145,0.05,A,46.08305556,-117.46777778,20020825,20020826,53023.0,20020826,184.0,95.0,119.0,0.0,3.113277,59.333
146,0.0666666666666666,A,46.12583333,-117.55138889,20020713,20020715,53023.0,20020714,255.0,141.0,189.0,0.0,3.2739131,79.0
147,0.1,A,46.22861111,-117.58111111,20040625,20040625,53023.0,20040625,242.0,129.0,187.0,0.0,1.6643313999999998,62.3
148,0.2,B,46.09722222,-117.59333333,20020717,20020718,53023.0,20020718,261.0,139.0,192.0,0.0,3.1115546000000003,78.571
150,0.0833333333333333,A,46.05583333,-117.50111111,20070713,20070715,53023.0,20070713,300.0,177.0,232.0,0.0,1.6347818,82.111
151,0.2,A,46.13111111,-117.5875,20070831,20070831,53023.0,20070831,227.0,91.0,157.0,25.0,1.3471434,90.25
152,0.2,B,46.09722222,-117.59333333,20020717,20020718,53023.0,20020717,279.0,155.0,200.0,0.0,2.1996753,78.571
153,1.25,B,46.10333333,-117.58194444,20070713,20070716,53023.0,20070713,300.0,177.0,232.0,0.0,1.6347818,82.111
154,0.05,A,46.20333333,-117.57666667,20020714,20020715,53023.0,20020715,269.0,130.0,187.0,0.0,1.6734421000000002,79.0
156,0.1,A,46.24444444,-117.59694444,20020707,20020707,53023.0,20020707,246.0,104.0,176.0,51.0,2.171749,74.6
157,0.05,A,46.10777778,-117.46222222,20130709,20130710,53023.0,20130710,256.0,134.0,201.0,0.0,1.1661935,81.316
