,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
315,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050817,167.0,74.0,119.0,0.0,1.8376364,67.417
316,0.032,B,38.89805556,-111.99777778,20070802,20070826,49041.0,20070826,254.0,91.0,147.0,102.0,2.3690758,64.077
317,0.5,B,38.67844,-112.05728,20120911,20120912,49041.0,20120911,143.0,80.0,110.0,25.0,2.5109767999999995,61.143
318,0.9033333333333334,C,38.73888889,-111.42944444,20070902,20071001,49041.0,20070926,133.0,9.0,67.0,0.0,1.2788285,61.917
319,1.9743589743589745,C,38.71888889,-111.46361111,20090705,20090812,49041.0,20090808,189.0,7.0,87.0,0.0,2.3048887,62.385
320,1.0,C,38.93638889,-111.68944444,20050813,20050905,49041.0,20050819,167.0,79.0,112.0,0.0,1.6807799,67.417
321,26.37037037037037,F,38.87388889,-111.3975,20060720,20060911,49041.0,20060810,200.0,105.0,141.0,0.0,0.2118907,72.5
323,0.0333333333333333,A,38.62888889,-112.07277778,20130901,20130903,49041.0,20130902,218.0,101.0,146.0,25.0,1.5743022,65.0
324,2.066666666666667,B,38.5561,-112.1853,20060531,20060602,49041.0,20060602,241.0,72.0,153.0,0.0,2.4601805,73.75
325,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040821,177.0,29.0,98.0,0.0,1.7942731,67.583
328,26.37037037037037,F,38.87388889,-111.3975,20060720,20060911,49041.0,20060817,240.0,81.0,151.0,0.0,2.9771345,72.5
329,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090827,212.0,107.0,151.0,0.0,1.7974377,60.1539999999999
330,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040811,240.0,149.0,183.0,0.0,1.1462165000000002,67.583
331,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20091009,93.0,-12.0,43.0,0.0,2.7115464,60.231
333,0.05,A,38.49333333,-112.03305556,20130719,20130720,49041.0,20130719,227.0,114.0,173.0,76.0,1.1562476000000002,54.0
335,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090927,221.0,62.0,135.0,0.0,1.964917,60.231
336,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20091004,75.0,-38.0,21.0,0.0,6.864287400000001,60.231
337,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090808,189.0,7.0,87.0,0.0,2.3048887,62.385
338,0.05,A,38.8258,-111.8933,20040919,20040920,49041.0,20040920,68.0,-42.0,1.0,25.0,2.5133436,67.583
