,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
739,0.0888888888888888,B,34.81392,-108.21742,20090727,20090804,35006.0,20090729,198.0,99.0,132.0,127.0,2.8339748,95.0
740,0.009090909090909,A,35.56545,-107.3207,20120706,20120716,35006.0,20120706,232.0,96.0,159.0,0.0,0.64031816,86.429
742,0.1,A,35.25444444,-107.52305556,20050806,20050806,35006.0,20050806,203.0,91.0,139.0,0.0,0.6122088000000001,111.25
743,0.8,B,35.2180556,-107.665,20100907,20100908,35006.0,20100907,234.0,87.0,140.0,25.0,1.4624997,95.1429999999999
744,0.1,A,34.97777778,-108.00527778,20050717,20050717,35006.0,20050717,280.0,120.0,184.0,0.0,1.8051032,102.5
745,0.25,B,35.21833333,-108.25055556,20120706,20120707,35006.0,20120707,194.0,109.0,141.0,127.0,2.431827,86.429
746,0.5,B,35.23472222,-107.7,20040916,20040916,35006.0,20040916,236.0,62.0,142.0,25.0,1.202412,103.0
747,0.1,A,35.30583333,-108.2475,20060731,20060731,35006.0,20060731,200.0,120.0,145.0,0.0,3.0611184,87.111
748,0.13125,B,35.12944444,-108.09944444,20130813,20130820,35006.0,20130820,229.0,97.0,145.0,0.0,0.73681325,88.429
749,0.05,A,35.22472222,-107.70361111,20050713,20050714,35006.0,20050714,290.0,113.0,205.0,0.0,1.2525133999999998,102.5
750,0.0142857142857142,A,35.20194444,-107.68166667,20090710,20090716,35006.0,20090716,278.0,114.0,193.0,0.0,1.03846,91.333
751,0.0357142857142857,A,35.25444444,-108.4525,20060726,20060801,35006.0,20060801,210.0,126.0,158.0,0.0,3.0504130000000003,87.111
753,0.0888888888888888,B,34.81392,-108.21742,20090727,20090804,35006.0,20090802,200.0,119.0,145.0,0.0,2.2942123,86.667
754,0.0625,A,35.09111111,-108.04,20060701,20060704,35006.0,20060702,261.0,86.0,167.0,25.0,2.0651908,87.0
755,0.1666666666666666,B,35.20666667,-108.17027778,20120629,20120701,35006.0,20120701,291.0,120.0,209.0,0.0,1.6492504,87.1429999999999
757,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080705,-250.0,30423.0,-534.0,0.0,1.8956069,96.0
759,0.1,A,35.25527778,-107.6825,20071114,20071114,35006.0,20071114,151.0,25.0,72.0,0.0,0.47265363,85.75
760,0.0142857142857142,A,35.2225,-107.69722222,20130820,20130826,35006.0,20130821,248.0,108.0,168.0,0.0,1.36474,88.429
761,0.125,A,35.18666667,-107.55888889,20060702,20060703,35006.0,20060702,261.0,86.0,167.0,25.0,2.0651908,87.0
762,0.0888888888888888,B,34.81392,-108.21742,20090727,20090804,35006.0,20090730,213.0,124.0,147.0,0.0,1.4800073,95.0
763,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080704,-250.0,30423.0,-534.0,0.0,2.236064,96.0
764,0.1,A,35.02944444,-108.00055556,20090715,20090715,35006.0,20090715,270.0,122.0,197.0,0.0,2.1708212,91.333
766,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080630,-250.0,30423.0,-534.0,0.0,1.5655383,139.0
767,0.1,A,35.21222222,-108.29972222,20060417,20060417,35006.0,20060417,163.0,42.0,92.0,0.0,4.2805305,86.0
769,0.5,B,35.33972222,-107.5425,20050714,20050715,35006.0,20050715,295.0,119.0,211.0,0.0,2.7513578,102.5
770,1.0,B,34.7167,-107.9,20050808,20050810,35006.0,20050809,224.0,110.0,145.0,0.0,0.6923236999999999,111.25
771,0.125,A,35.32611111,-107.52888889,20060727,20060728,35006.0,20060727,261.0,112.0,176.0,0.0,0.8631264000000001,95.786
772,0.0454545454545454,B,34.633097,-107.913497,20080621,20080701,35006.0,20080630,-250.0,30423.0,-534.0,0.0,1.5655383,139.0
774,0.5,B,35.30083333,-108.23416667,20060731,20060731,35006.0,20060731,200.0,120.0,145.0,0.0,3.0611184,87.111
775,0.1,A,35.09444444,-108.05472222,20050527,20050527,35006.0,20050527,261.0,89.0,178.0,0.0,1.3200364,88.25
776,0.3333333333333333,B,35.19916667,-107.57888889,20050714,20050716,35006.0,20050715,295.0,119.0,211.0,0.0,2.7513578,102.5
777,1.0,B,34.7167,-107.9,20050808,20050810,35006.0,20050810,230.0,102.0,151.0,0.0,0.8492973,111.25
778,0.1,A,35.095,-108.05888889,20050527,20050527,35006.0,20050527,261.0,89.0,178.0,0.0,1.3200364,88.25
779,0.1,A,35.05138889,-108.10916667,20050807,20050807,35006.0,20050807,199.0,90.0,139.0,0.0,0.47169387,111.25
780,0.1,A,35.08083333,-108.12916667,20060731,20060731,35006.0,20060731,200.0,120.0,145.0,0.0,3.0611184,87.111
781,0.0333333333333333,A,35.18611111,-108.16388889,20120629,20120701,35006.0,20120701,291.0,120.0,209.0,0.0,1.6492504,87.1429999999999
782,0.01,A,34.79973,-108.17637,20120808,20120817,35006.0,20120816,245.0,114.0,163.0,0.0,0.45276657,82.1429999999999
783,0.5,B,35.33972222,-107.5425,20050714,20050715,35006.0,20050714,290.0,113.0,205.0,0.0,1.2525133999999998,102.5
784,0.13125,B,35.12944444,-108.09944444,20130813,20130820,35006.0,20130817,261.0,108.0,163.0,0.0,1.5033299999999998,88.429
786,0.0714285714285714,B,35.07361111,-108.11361111,20120814,20120820,35006.0,20120816,245.0,114.0,163.0,0.0,0.45276657,82.1429999999999
788,0.1,A,35.19805556,-107.60777778,20050528,20050528,35006.0,20050528,207.0,77.0,124.0,0.0,1.328532,88.25
789,14.375,D,35.19194444,-107.52972222,20060519,20060526,35006.0,20060524,252.0,34.0,146.0,0.0,1.330151,99.333
790,0.3333333333333333,B,35.19916667,-107.57888889,20050714,20050716,35006.0,20050716,361.0,122.0,244.0,3.0,2.155236,102.5
791,0.0999999999999999,B,34.8239,-108.2533,20090727,20090729,35006.0,20090729,198.0,99.0,132.0,127.0,2.8339748,95.0
792,0.12,A,35.26111111,-107.63083333,20040918,20040918,35006.0,20040918,206.0,84.0,124.0,0.0,2.2268682,103.0
795,14.375,D,35.19194444,-107.52972222,20060519,20060526,35006.0,20060525,253.0,64.0,172.0,0.0,1.8076018,102.0
796,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080703,-250.0,30423.0,-534.0,0.0,2.0616965,96.0
797,0.0454545454545454,B,34.633097,-107.913497,20080621,20080701,35006.0,20080701,-250.0,30423.0,-534.0,0.0,1.4001398,139.0
798,0.0454545454545454,B,34.633097,-107.913497,20080621,20080701,35006.0,20080629,-250.0,30423.0,-534.0,0.0,2.9841290000000003,139.0
799,0.5,B,35.06555556,-108.10472222,20060811,20060811,35006.0,20060811,242.0,105.0,153.0,51.0,1.5008358,119.0
800,0.05,A,34.7189,-107.9271,20120724,20120725,35006.0,20120724,203.0,92.0,134.0,102.0,2.3521330000000003,81.0
801,0.0142857142857142,A,35.20194444,-107.68166667,20090710,20090716,35006.0,20090715,270.0,122.0,197.0,0.0,2.1708212,91.333
802,0.0888888888888888,B,34.81392,-108.21742,20090727,20090804,35006.0,20090804,200.0,119.0,145.0,0.0,0.50990015,86.667
803,0.02,A,35.03833333,-108.02805556,20090727,20090731,35006.0,20090730,213.0,124.0,147.0,0.0,1.4800073,95.0
804,0.0714285714285714,B,35.07361111,-108.11361111,20120814,20120820,35006.0,20120817,231.0,111.0,154.0,0.0,1.4176848999999998,82.1429999999999
805,0.05,A,35.23444444,-108.36083333,20120726,20120727,35006.0,20120727,251.0,108.0,171.0,0.0,2.7626731,81.0
806,0.0076923076923076,A,35.12027778,-108.02416667,20090818,20090830,35006.0,20090827,178.0,75.0,110.0,25.0,1.3677996,92.833
807,0.3,B,35.1794444,-107.598333,20100721,20100724,35006.0,20100721,273.0,127.0,183.0,0.0,1.5247333,98.0
808,0.3333333333333333,B,35.19916667,-107.57888889,20050714,20050716,35006.0,20050714,290.0,113.0,205.0,0.0,1.2525133999999998,102.5
809,0.125,A,35.20361111,-107.71444444,20050605,20050606,35006.0,20050605,216.0,21.0,127.0,0.0,0.6818439000000001,88.25
810,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080702,-250.0,30423.0,-534.0,0.0,0.335417,139.0
811,0.0142857142857142,A,35.20194444,-107.68166667,20090710,20090716,35006.0,20090713,280.0,119.0,174.0,0.0,1.5795332,91.333
812,0.1,A,35.3,-107.56055556,20090915,20090915,35006.0,20090915,178.0,75.0,110.0,25.0,0.86163193,126.142999999999
814,14.375,D,35.19194444,-107.52972222,20060519,20060526,35006.0,20060526,228.0,73.0,156.0,0.0,2.8992786,102.0
816,0.0125,A,34.48,-108.120797,20080626,20080711,35006.0,20080701,-250.0,30423.0,-534.0,0.0,1.4001398,139.0
