,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150623,233.0,33.0,145.0,0.0,0.74582165,134.0
1,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140614,114.0,-23.0,53.0,0.0,3.8440735,120.3
2,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150626,224.0,31.0,136.0,0.0,2.2484717,134.0
3,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140628,213.0,15.0,114.0,0.0,3.1048357,86.5
4,0.05,A,40.6975,-109.0936,20130801,20130802,49009.0,20130801,241.0,74.0,149.0,0.0,5.0153027,105.786
5,0.1,A,40.80277778,-109.45888889,20140604,20140604,49009.0,20140604,186.0,-3.0,103.0,0.0,2.0295038,88.5
6,1.0,B,40.7911,-109.322036,20130828,20130829,49009.0,20130828,212.0,66.0,116.0,51.0,1.6650866000000002,99.0
7,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150622,227.0,27.0,144.0,0.0,2.4191942,134.0
8,0.1,A,40.91638889,-109.95916667,20130707,20130707,49009.0,20130707,211.0,62.0,129.0,25.0,2.858835,114.5
9,0.1,A,40.8847222,-109.481111,20100704,20100704,49009.0,20100704,121.0,-4.0,60.0,76.0,2.7041636,127.0
10,0.1,A,40.84805556,-109.69472222,20130814,20130814,49009.0,20130814,223.0,23.0,129.0,0.0,1.0547547,105.786
11,1.0,B,40.885,-109.1592,20120711,20120711,49009.0,20120711,259.0,66.0,167.0,0.0,0.9183674,108.7
12,0.05,A,40.6975,-109.0936,20130801,20130802,49009.0,20130802,239.0,54.0,157.0,0.0,3.694375,105.786
13,0.1,A,40.837397,-109.1073,20120831,20120831,49009.0,20120831,170.0,64.0,119.0,25.0,1.7739537,93.5
14,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140622,175.0,5.0,101.0,0.0,1.5556436000000002,87.5
15,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140706,247.0,57.0,159.0,0.0,1.5852096000000002,107.8
16,0.25,A,40.85916667,-109.54083333,20130702,20130702,49009.0,20130702,251.0,73.0,166.0,0.0,2.3307621,114.5
17,0.5,B,40.8855556,-109.479722,20100619,20100619,49009.0,20100619,190.0,24.0,117.0,0.0,3.8395998,134.8
18,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140629,219.0,35.0,141.0,0.0,2.6955123,111.0
19,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140623,179.0,5.0,94.0,0.0,0.25000304,87.5
20,0.05,A,40.8831,-109.2097,20100618,20100619,49009.0,20100618,185.0,-26.0,89.0,25.0,0.6397691,134.8
21,0.3666666666666667,B,40.88694444,-109.37277778,20140609,20140611,49009.0,20140610,207.0,18.0,129.0,0.0,3.0858595,120.3
22,0.5333333333333333,B,40.86333333,-109.735,20150818,20150820,49009.0,20150818,187.0,-11.0,98.0,0.0,2.5261137,105.9
23,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140624,210.0,4.0,119.0,0.0,1.5604187,112.75
24,0.4416666666666667,B,40.84277778,-109.44,20140608,20140611,49009.0,20140609,175.0,-33.0,85.0,0.0,1.7095063999999998,120.3
25,0.075,B,40.84277778,-109.44,20140608,20140611,49009.0,20140610,207.0,18.0,129.0,0.0,3.0858595,120.3
