,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
172,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090918,194.0,86.0,135.0,25.0,1.5532284,79.0
173,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050905,176.0,101.0,134.0,0.0,2.48244,108.0
174,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050925,120.0,13.0,50.0,0.0,1.9448649,95.0
175,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050828,198.0,122.0,160.0,0.0,1.4934624,108.0
176,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090908,190.0,81.0,137.0,0.0,1.3398928999999995,85.0
177,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090904,227.0,138.0,161.0,0.0,0.6139288,85.0
179,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050925,120.0,13.0,50.0,0.0,1.9448649,95.0
180,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090830,263.0,133.0,196.0,0.0,2.6443357000000005,85.0
181,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090922,114.0,46.0,79.0,0.0,1.5655383,79.0
182,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050719,306.0,126.0,205.0,0.0,1.8993216,112.0
184,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050915,161.0,54.0,104.0,0.0,1.3911871,95.0
185,0.4499999999999999,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050925,120.0,13.0,50.0,0.0,1.9448649,95.0
186,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050714,266.0,152.0,201.0,0.0,2.565805,112.0
187,2.5,B,40.4986,-112.0831,20060814,20060816,49035.0,20060814,240.0,115.0,164.0,0.0,1.2245051000000002,109.0
