,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
483,0.018181818181818,A,42.62287,-116.62345,20100727,20100806,16073.0,20100727,266.0,139.0,209.0,0.0,1.7907455,110.0
484,8063.0,G,42.6744,-115.4317,20100629,20100630,16073.0,20100630,205.0,107.0,156.0,0.0,2.8433878,170.0
485,177.5,E,42.88251,-116.85557,20100826,20100829,16073.0,20100826,325.0,126.0,233.0,0.0,2.8744617000000003,94.0
486,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130821,279.0,177.0,220.0,0.0,0.5131209,68.667
487,15.5,C,43.4444,-116.83135,20150801,20150802,16073.0,20150802,316.0,166.0,239.0,0.0,1.8050278,89.333
488,18.5,C,42.3172,-115.2794,20150819,20150820,16073.0,20150819,271.0,88.0,186.0,0.0,0.88776404,80.667
489,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100917,247.0,130.0,187.0,0.0,0.6800724,92.0
490,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130913,217.0,88.0,153.0,0.0,1.3416339,75.667
491,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150821,255.0,90.0,184.0,0.0,3.4476442000000005,80.667
492,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100807,243.0,124.0,179.0,25.0,2.7515237,112.0
493,39.5,C,42.89159,-116.20679,20150629,20150630,16073.0,20150630,313.0,178.0,246.0,0.0,3.5571232000000004,83.0
494,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100922,172.0,68.0,114.0,0.0,3.0014846,92.0
495,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100802,267.0,161.0,217.0,0.0,2.071926,110.0
496,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130808,259.0,133.0,183.0,0.0,2.7291746,72.667
497,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130820,285.0,171.0,228.0,25.0,2.0618925,68.667
498,0.0214285714285714,B,42.49147,-116.73793,20100717,20100730,16073.0,20100727,266.0,139.0,209.0,0.0,1.7907455,110.0
499,0.009090909090909,A,42.62287,-116.62345,20100727,20100806,16073.0,20100731,300.0,113.0,209.0,0.0,1.5592698,110.0
500,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100806,303.0,131.0,194.0,127.0,0.52201796,112.0
501,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130823,257.0,149.0,189.0,25.0,0.42296427,68.667
502,0.0076923076923076,A,42.6142,-115.5117,20100821,20100902,16073.0,20100902,219.0,54.0,150.0,0.0,2.7995126,94.0
503,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130909,221.0,64.0,150.0,0.0,3.2584915,75.667
504,0.009090909090909,A,42.51137,-116.99154,20100727,20100806,16073.0,20100806,303.0,131.0,194.0,127.0,0.52201796,112.0
505,212.3333333333333,E,42.4086,-115.3106,20130731,20130802,16073.0,20130731,291.0,171.0,226.0,0.0,0.7582270999999999,72.667
506,0.02,A,43.0633,-116.63873,20150712,20150716,16073.0,20150713,207.0,99.0,150.0,0.0,2.5011246,97.667
507,0.05,A,42.63072,-116.65194,20140731,20140801,16073.0,20140731,294.0,164.0,224.0,0.0,1.6381112,86.0
508,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150818,240.0,125.0,188.0,0.0,2.481179,80.667
509,5.0,C,42.11382,-115.82899,20100629,20100630,16073.0,20100629,303.0,119.0,215.0,0.0,0.26248866,233.0
510,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130913,217.0,88.0,153.0,0.0,1.3416339,75.667
511,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130814,313.0,161.0,238.0,0.0,1.1423676,68.667
512,0.009090909090909,A,42.62287,-116.62345,20100727,20100806,16073.0,20100802,267.0,161.0,217.0,0.0,2.071926,110.0
513,0.0055555555555555,A,42.3867,-116.98473,20130808,20130825,16073.0,20130814,313.0,161.0,238.0,0.0,1.1423676,68.667
514,0.0125,A,42.5949,-116.95083,20140801,20140808,16073.0,20140807,255.0,119.0,175.0,0.0,1.0001951,86.0
515,43.0,D,42.74384,-116.32709,20140811,20140813,16073.0,20140813,245.0,116.0,170.0,127.0,2.9753125,103.667
516,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130826,249.0,130.0,197.0,0.0,2.1470535,68.667
517,0.05,A,42.67573,-116.6,20140731,20140801,16073.0,20140801,281.0,166.0,229.0,0.0,0.60033846,86.0
518,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100916,231.0,131.0,172.0,0.0,0.33136255,92.0
519,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100818,242.0,133.0,180.0,0.0,1.0707093,112.0
520,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100706,190.0,55.0,128.0,0.0,4.843329,170.0
521,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130823,257.0,149.0,189.0,25.0,0.42296427,68.667
522,7.5,B,43.2064,-116.54161,20150620,20150620,16073.0,20150620,223.0,101.0,165.0,0.0,1.743022,138.333
523,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100912,265.0,49.0,161.0,0.0,1.3434986,92.0
524,4129.666666666667,G,42.6728,-115.6492,20100806,20100808,16073.0,20100807,243.0,124.0,179.0,25.0,2.7515237,112.0
525,84.5,D,43.4483,-116.845,20150620,20150621,16073.0,20150621,259.0,113.0,184.0,0.0,1.8265404,138.333
526,96.875,E,42.8516,-116.53859,20100826,20100902,16073.0,20100831,174.0,30.0,105.0,0.0,1.0016997,94.0
527,1.0,B,42.7159,-115.79389,20100729,20100729,16073.0,20100729,277.0,147.0,213.0,0.0,1.8545531,110.0
528,0.1,A,42.58776,-115.90785,20140907,20140907,16073.0,20140907,257.0,149.0,196.0,0.0,0.58600235,109.0
529,6.0,C,42.95645,-116.49598,20140606,20140607,16073.0,20140607,201.0,84.0,146.0,0.0,3.1316016,120.667
530,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130827,285.0,99.0,202.0,0.0,2.5818226,68.667
531,2.75,C,43.1005,-116.69432,20130814,20130817,16073.0,20130817,282.0,169.0,224.0,0.0,1.7084781999999998,68.667
532,0.009090909090909,A,42.62287,-116.62345,20100727,20100806,16073.0,20100801,245.0,137.0,180.0,0.0,3.2800598,110.0
533,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150812,275.0,179.0,221.0,0.0,2.9318297,80.667
534,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130830,287.0,99.0,195.0,0.0,1.199997,75.667
535,1136.2,G,42.3658,-115.2364,20130716,20130720,16073.0,20130718,294.0,165.0,222.0,0.0,2.8440084,92.0
536,0.05,A,42.51,-116.6885,20140811,20140812,16073.0,20140812,217.0,123.0,166.0,0.0,3.3422925,103.667
537,0.009090909090909,A,42.51137,-116.99154,20100727,20100806,16073.0,20100801,245.0,137.0,180.0,0.0,3.2800598,110.0
538,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100926,278.0,66.0,165.0,0.0,1.5802912,92.0
539,43.0,D,42.74384,-116.32709,20140811,20140813,16073.0,20140812,217.0,123.0,166.0,0.0,3.3422925,103.667
540,0.0076923076923076,A,42.6142,-115.5117,20100821,20100902,16073.0,20100826,325.0,126.0,233.0,0.0,2.8744617000000003,94.0
541,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130912,216.0,109.0,143.0,51.0,2.4366496,75.667
542,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130831,285.0,156.0,222.0,0.0,0.5852368,75.667
543,2.0,B,42.5822,-115.0419,20130219,20130219,16073.0,20130219,31.0,-58.0,-22.0,25.0,1.6620811000000002,90.0
544,121.0,D,43.2586,-116.60964,20150625,20150626,16073.0,20150626,330.0,155.0,244.0,0.0,3.0595138,83.0
545,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130818,282.0,170.0,218.0,0.0,2.9978883,68.667
546,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100915,222.0,118.0,162.0,0.0,1.328532,92.0
547,0.05,A,42.63587,-116.67229,20140730,20140731,16073.0,20140731,294.0,164.0,224.0,0.0,1.6381112,86.0
548,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100711,286.0,146.0,219.0,0.0,2.7798166,170.0
