,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1915,0.025,A,36.8391,-113.518,20040715,20040718,4015.0,20040715,322.0,206.0,267.0,33.0,3.7165172,81.0
1916,51.41176470588236,E,36.75,-113.8841,20000720,20000805,4015.0,20000730,383.0,228.0,306.0,0.0,2.4382231,81.0
1919,0.009090909090909,A,34.4375,-113.2591,20020714,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1921,58.0,D,36.1297,-113.618,20000803,20000805,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1922,0.02,A,36.7378,-113.6444,20010705,20010709,4015.0,20010709,356.0,194.0,278.0,0.0,3.1231978,87.0
1924,0.0583333333333333,A,36.3783,-113.2088,20040813,20040816,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
1925,0.025,A,36.6261,-113.8002,20010703,20010706,4015.0,20010705,339.0,244.0,294.0,0.0,3.4990613,87.0
1927,0.0166666666666666,A,36.4189,-113.1555,20040813,20040818,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
1928,0.0333333333333333,A,36.6805,-113.7877,20040715,20040717,4015.0,20040715,322.0,206.0,267.0,33.0,3.7165172,81.0
1929,0.1,A,35.2694,-114.0613,20030309,20030309,4015.0,20030309,228.0,28.0,128.0,0.0,0.27459535,82.0
1932,0.02,A,36.6511,-113.5744,20000815,20000819,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
1933,1.2,B,36.3666,-113.1899,20000804,20000807,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1935,0.025,A,36.283,-113.3163,20000804,20000807,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1936,0.0999999999999999,A,36.5641,-113.5547,20030811,20030813,4015.0,20030813,394.0,261.0,328.0,0.0,2.5381968,88.0
1937,0.0333333333333333,A,36.5833,-113.6477,20000723,20000725,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1939,0.1,A,36.8861,-112.5055,19990506,19990506,4015.0,19990506,278.0,72.0,178.0,0.0,0.9780117,102.0
1940,0.0333333333333333,A,36.3747,-113.2094,20030813,20030815,4015.0,20030813,394.0,261.0,328.0,0.0,2.5381968,88.0
1944,2.0,C,36.4761,-113.6525,20000723,20000727,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1945,172.66666666666666,F,36.4,-113.6841,20000725,20000802,4015.0,20000731,372.0,239.0,306.0,0.0,2.7719007,81.0
1947,0.0333333333333333,A,36.3578,-113.1774,20030813,20030815,4015.0,20030813,394.0,261.0,328.0,0.0,2.5381968,88.0
1948,0.0333333333333333,A,36.5503,-113.6038,20000723,20000725,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1949,0.1363636363636363,B,34.4228,-113.3813,20020714,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1950,0.025,A,36.55,-113.1674,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1952,0.1,A,35.10606,-113.8985,20000724,20000724,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1953,0.1,A,34.655,-113.9583,20010703,20010703,4015.0,20010703,422.0,239.0,333.0,0.0,2.2953904,87.0
1954,0.02,A,36.6666,-113.5947,20000804,20000808,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1958,0.05,A,36.4522,-113.1213,20030813,20030814,4015.0,20030813,394.0,261.0,328.0,0.0,2.5381968,88.0
1959,0.0333333333333333,A,36.9553,-113.8061,20010725,20010727,4015.0,20010727,378.0,189.0,283.0,0.0,2.7551024,81.0
1960,0.1,A,36.7758,-113.5625,20050723,20050723,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1964,0.02,A,36.6253,-113.5569,20000723,20000727,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
1965,0.075,B,36.3669,-113.6761,20010703,20010706,4015.0,20010705,339.0,244.0,294.0,0.0,3.4990613,87.0
1966,0.5,B,35.81471,-114.1408,20010608,20010609,4015.0,20010608,378.0,189.0,283.0,0.0,3.6278968,96.0
1967,0.5,B,36.623,-113.6219,20000804,20000807,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1968,0.1,A,35.3828,-114.3338,20030820,20030820,4015.0,20030820,328.0,211.0,272.0,0.0,3.065442,85.0
1970,0.025,A,36.5614,-112.9244,20020720,20020723,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1971,0.0166666666666666,A,36.6797,-113.5547,20011005,20011010,4015.0,20011006,267.0,139.0,206.0,117.0,2.201837,71.0
1975,0.05,A,36.9653,-113.8075,19990529,19990530,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
1976,0.0333333333333333,A,36.6641,-113.6,20020722,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1978,33.833333333333336,E,35.0667,-113.8841,20020713,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1983,0.0333333333333333,A,36.6619,-113.6052,20010803,20010805,4015.0,20010805,356.0,233.0,294.0,0.0,2.1360056,81.0
1984,0.1,A,36.7583,-113.528,20040615,20040615,4015.0,20040615,350.0,189.0,272.0,0.0,2.6425145,87.0
1986,0.009090909090909,A,34.4375,-113.2591,20020714,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1987,0.05,A,36.3733,-113.2716,19990528,19990529,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
1990,3.0,B,34.51578,-113.41918,19990529,19990529,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
1993,0.05,A,36.9475,-113.0808,20010804,20010807,4015.0,20010807,400.0,211.0,306.0,0.0,1.3880926000000002,81.0
1994,0.009090909090909,A,34.7278,-113.4338,20020715,20020725,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
1998,0.025,A,36.6564,-113.5625,20000724,20000727,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2000,28.33333333333333,E,35.1167,-113.8674,20020713,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
2001,0.075,B,36.653,-113.5555,20000724,20000727,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2002,0.05,A,36.3589,-113.2716,19990528,19990529,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
2003,0.25,B,36.9564,-113.7864,20000803,20000806,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
2004,0.0083333333333333,A,35.1167,-113.8674,20020713,20020724,4015.0,20020722,378.0,228.0,306.0,0.0,3.3082914,69.0
2005,0.025,A,36.7875,-113.635,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2006,0.2,A,36.7583,-113.528,20040615,20040615,4015.0,20040615,350.0,189.0,272.0,0.0,2.6425145,87.0
2007,0.0333333333333333,A,36.4166,-113.1674,20000723,20000725,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2008,0.025,B,36.8,-113.8764,20050623,20050801,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2009,0.0333333333333333,A,36.5253,-113.1952,20000723,20000725,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2011,0.025,A,36.5166,-113.1674,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2015,0.025,A,36.5166,-113.178,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2016,0.75,B,35.2603,-114.1194,20050721,20050722,4015.0,20050721,406.0,239.0,322.0,0.0,3.1531744,105.0
2017,0.025,A,36.5166,-113.1508,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2018,2.333333333333333,B,36.6941,-113.6444,20020606,20020608,4015.0,20020607,383.0,211.0,300.0,0.0,5.234507,42.0
2019,0.025,A,36.4753,-113.1008,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2022,5.358333333333333,A,35.4517,-113.4102,20050720,20050723,4015.0,20050721,406.0,239.0,322.0,0.0,3.1531744,105.0
2025,0.05,A,36.4333,-113.1008,20000723,20000726,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2027,0.0333333333333333,A,36.4216,-113.4724,19990528,19990530,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
2028,26.4125,F,36.6964,-113.9906,20050623,20050801,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2029,0.05,A,35.4747,-113.3913,20050720,20050721,4015.0,20050721,406.0,239.0,322.0,0.0,3.1531744,105.0
2032,531.25,F,36.7353,-113.4617,20050720,20050723,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2037,2.25,B,36.7769,-113.6161,20050721,20050724,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2038,7.5,C,35.80418,-113.96095,20000724,20000725,4015.0,20000724,400.0,233.0,317.0,0.0,3.0480306,81.0
2039,0.0333333333333333,A,36.3578,-113.1774,20030813,20030815,4015.0,20030815,317.0,189.0,256.0,71.0,3.810678,88.0
2042,0.0333333333333333,A,36.3628,-113.158,20030813,20030815,4015.0,20030815,317.0,189.0,256.0,71.0,3.810678,88.0
2044,0.0333333333333333,A,36.4097,-113.4097,20050721,20050723,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2045,0.025,A,36.8672,-113.6122,20010725,20010728,4015.0,20010727,378.0,189.0,283.0,0.0,2.7551024,81.0
2048,0.02,A,36.593,-113.9139,20010704,20010708,4015.0,20010704,389.0,228.0,311.0,0.0,2.9222798,87.0
2051,0.009090909090909,A,36.3472,-113.2091,20040812,20040822,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
2054,0.02,A,36.6694,-113.623,20000815,20000819,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
2056,0.025,A,36.8164,-113.7716,20000816,20000819,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
2059,0.0222222222222222,A,36.6519,-113.6478,20050721,20050729,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2060,51.41176470588236,E,36.75,-113.8841,20000720,20000805,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
2065,34.5,C,36.96,-113.8158,19990529,19990530,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
2066,0.1,A,36.1389,-113.5347,20020724,20020724,4015.0,20020724,339.0,239.0,289.0,0.0,2.622744,69.0
2067,0.025,A,36.5666,-113.5758,20000817,20000820,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
2069,0.0333333333333333,A,36.3747,-113.2094,20030813,20030815,4015.0,20030815,317.0,189.0,256.0,71.0,3.810678,88.0
2070,576.3333333333334,G,35.583,-114.5058,20050622,20050730,4015.0,20050721,406.0,239.0,322.0,0.0,3.1531744,105.0
2071,6386.714285714285,G,36.5642,-113.9308,20050721,20050727,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2074,0.05,A,36.6897,-113.5805,20040815,20040816,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
2079,0.025,A,36.5105,-113.5852,20000824,20000827,4015.0,20000827,278.0,183.0,233.0,38.0,2.5005062,81.0
2082,0.0333333333333333,A,36.3578,-113.2583,20030813,20030815,4015.0,20030815,317.0,189.0,256.0,71.0,3.810678,88.0
2084,0.025,A,36.6125,-113.7341,20000804,20000807,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
2085,11.25,C,36.6347,-114.01746,20040813,20040816,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
2086,722.4923076923077,G,36.6794,-114.0178,20050624,20050801,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2094,23.666666666666668,C,36.9108,-113.9933,20050723,20050725,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2095,213.75,F,36.6325,-113.5558,20020601,20020608,4015.0,20020607,383.0,211.0,300.0,0.0,5.234507,42.0
2096,1.2,B,36.245,-113.4406,20050719,20050723,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2098,0.0166666666666666,A,36.3611,-113.2069,20030819,20030824,4015.0,20030820,328.0,211.0,272.0,0.0,3.065442,85.0
2101,162.14285714285714,G,36.4925,-113.7083,20050623,20050727,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
2104,0.0333333333333333,A,36.9683,-113.0624,20011005,20011007,4015.0,20011006,267.0,139.0,206.0,117.0,2.201837,71.0
2107,1.0,B,36.6216,-113.7172,19990528,19990603,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
2108,0.3,B,34.9022,-114.1494,20020612,20020612,4015.0,20020612,344.0,156.0,250.0,0.0,2.9347126,42.0
2114,0.025,A,36.5666,-113.5758,20000817,20000820,4015.0,20000820,361.0,200.0,283.0,0.0,3.5520296,81.0
2118,19.3,C,36.665,-113.7894,19990528,19990530,4015.0,19990529,322.0,150.0,239.0,0.0,4.4180675,107.0
2119,0.05,A,36.9475,-113.0808,20010804,20010807,4015.0,20010805,356.0,233.0,294.0,0.0,2.1360056,81.0
