,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
357,0.05,A,34.36111111,-110.66944444,20130714,20130715,4017.0,20130714,356.0,172.0,249.0,0.0,1.8425297,90.0
375,0.0333333333333333,A,34.26638889,-110.30333333,20070816,20070818,4017.0,20070817,254.0,143.0,195.0,0.0,0.33970287,109.0
380,0.25,B,34.29333333,-110.09111111,20050716,20050717,4017.0,20050716,319.0,29.0,179.0,0.0,2.1102788,102.0
383,0.1,A,34.36361111,-110.40416667,20050528,20050528,4017.0,20050528,294.0,150.0,222.0,25.0,3.3646533,90.0
388,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040719,344.0,156.0,250.0,0.0,2.510862,115.0
392,3.5,B,34.3875,-110.72583333,20050722,20050722,4017.0,20050722,304.0,-34.0,146.0,0.0,1.8506533,102.0
395,0.25,A,34.29194444,-110.03083333,20060615,20060615,4017.0,20060615,222.0,103.0,166.0,0.0,2.9699898,100.0
402,0.0833333333333333,A,34.21166667,-109.88305556,20040331,20040402,4017.0,20040401,233.0,83.0,161.0,5.0,2.4758837,91.0
403,0.0111111111111111,A,34.16166667,-109.93333333,20130719,20130727,4017.0,20130725,333.0,217.0,271.0,0.0,1.5370166,90.0
406,0.0833333333333333,A,34.21166667,-109.88305556,20040331,20040402,4017.0,20040331,193.0,53.0,104.0,0.0,1.2083101,91.0
407,0.0333333333333333,A,34.13944444,-109.9475,20040820,20040822,4017.0,20040820,283.0,150.0,217.0,0.0,2.5162077000000003,127.0
410,0.1,A,34.44472222,-110.91416667,20070715,20070715,4017.0,20070715,288.0,157.0,208.0,0.0,2.9378273,109.0
413,0.2,A,34.19861111,-110.01,20070615,20070615,4017.0,20070615,290.0,169.0,220.0,0.0,2.7054276,96.0
414,0.05,A,34.45166667,-110.66611111,20050527,20050528,4017.0,20050528,294.0,150.0,222.0,25.0,3.3646533,90.0
417,0.2,A,34.19888889,-110.01,20070615,20070615,4017.0,20070615,290.0,169.0,220.0,0.0,2.7054276,96.0
418,0.125,A,34.15444444,-109.88305556,20040812,20040813,4017.0,20040813,350.0,178.0,267.0,0.0,2.8129911,127.0
419,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040714,361.0,211.0,289.0,0.0,3.296558,115.0
420,178.9142857142857,G,34.49416667,-110.74388889,20060606,20060710,4017.0,20060606,275.0,148.0,202.0,0.0,2.330003,100.0
421,178.9142857142857,G,34.49416667,-110.74388889,20060606,20060710,4017.0,20060614,253.0,143.0,197.0,0.0,3.7202132,100.0
427,0.1,A,34.30444444,-110.03611111,20060615,20060615,4017.0,20060615,222.0,103.0,166.0,0.0,2.9699898,100.0
428,0.0333333333333333,A,34.26638889,-110.30333333,20070816,20070818,4017.0,20070818,250.0,165.0,202.0,0.0,1.6031275,109.0
430,0.05,A,34.32416667,-110.45388889,20050722,20050723,4017.0,20050723,356.0,172.0,267.0,0.0,1.0822729,102.0
442,0.05,A,34.45166667,-110.66611111,20050527,20050528,4017.0,20050527,328.0,144.0,239.0,0.0,2.232237,90.0
449,0.0833333333333333,A,34.21166667,-109.88305556,20040331,20040402,4017.0,20040402,133.0,56.0,94.0,79.0,2.1505814,91.0
457,0.0333333333333333,A,34.18277778,-109.91944444,20050802,20050804,4017.0,20050803,244.0,-90.0,151.0,0.0,1.3003461,102.0
460,0.1,A,34.17388889,-109.76083333,20041002,20041002,4017.0,20041002,244.0,50.0,150.0,0.0,1.802779,112.0
461,0.1,A,34.14277778,-109.95361111,20070628,20070628,4017.0,20070628,282.0,159.0,212.0,0.0,2.248319,109.0
464,0.45,B,34.57,-110.88444444,20070711,20070712,4017.0,20070712,280.0,136.0,201.0,0.0,1.1676476,109.0
467,0.3,B,34.29694444,-110.03277778,20060615,20060615,4017.0,20060615,222.0,103.0,166.0,0.0,2.9699898,100.0
480,0.05,A,34.60027778,-111.03166667,20070715,20070716,4017.0,20070715,288.0,157.0,208.0,0.0,2.9378273,109.0
497,1.8333333333333333,B,34.40527778,-111.0275,20050523,20050525,4017.0,20050523,361.0,111.0,239.0,0.0,2.1002202000000003,90.0
500,1.0,B,34.44861111,-110.58694444,20050523,20050523,4017.0,20050523,361.0,111.0,239.0,0.0,2.1002202000000003,90.0
506,178.9142857142857,G,34.49416667,-110.74388889,20060606,20060710,4017.0,20060615,222.0,103.0,166.0,0.0,2.9699898,100.0
508,0.0111111111111111,A,34.16166667,-109.93333333,20130719,20130727,4017.0,20130724,344.0,172.0,255.0,0.0,2.011562,90.0
511,0.05,A,34.37416667,-110.55666667,20130702,20130703,4017.0,20130702,383.0,217.0,308.0,71.0,2.3753958,90.0
515,0.05,A,34.32972222,-110.67416667,20070711,20070712,4017.0,20070711,264.0,140.0,181.0,0.0,1.9331104,109.0
523,0.0666666666666666,A,34.38361111,-111.0525,20050522,20050524,4017.0,20050522,367.0,106.0,239.0,0.0,1.4301478,90.0
529,0.1,A,34.45777778,-110.46583333,20050722,20050722,4017.0,20050722,304.0,-34.0,146.0,0.0,1.8506533,102.0
539,6.333333333333333,C,34.46472222,-110.755,20060606,20060611,4017.0,20060610,244.0,130.0,180.0,0.0,2.7740602,100.0
540,0.1,A,34.22555556,-110.03888889,20130609,20130610,4017.0,20130609,389.0,150.0,293.0,0.0,2.4919484,90.0
542,0.0666666666666666,A,34.38361111,-111.0525,20050522,20050524,4017.0,20050523,361.0,111.0,239.0,0.0,2.1002202000000003,90.0
545,0.1,A,34.32416667,-110.09166667,20040926,20040926,4017.0,20040926,256.0,56.0,156.0,0.0,1.9764884,112.0
546,0.025,A,34.55333333,-111.06555556,20070715,20070718,4017.0,20070716,281.0,163.0,205.0,0.0,2.379695,109.0
560,0.1,A,34.49833333,-110.63444444,20050612,20050612,4017.0,20050612,283.0,100.0,194.0,0.0,2.7060177000000003,90.0
571,0.05,A,34.60027778,-111.03166667,20070715,20070716,4017.0,20070716,281.0,163.0,205.0,0.0,2.379695,109.0
577,0.1,A,34.15111111,-109.99583333,20040521,20040521,4017.0,20040521,272.0,67.0,172.0,0.0,2.932116,93.0
584,0.0333333333333333,A,34.13944444,-109.9475,20040820,20040822,4017.0,20040821,283.0,150.0,217.0,0.0,2.214156,127.0
594,0.05,A,34.24694444,-110.14944444,20070716,20070717,4017.0,20070716,281.0,163.0,205.0,0.0,2.379695,109.0
604,0.1,A,34.20805556,-110.07555556,20050702,20050702,4017.0,20050702,299.0,144.0,214.0,0.0,2.9258883,102.0
606,0.1,A,34.34972222,-110.08055556,20060529,20060529,4017.0,20060529,191.0,64.0,126.0,0.0,0.51477885,100.0
609,24.615384615384617,E,34.45722222,-110.74972222,20050702,20050714,4017.0,20050702,299.0,144.0,214.0,0.0,2.9258883,102.0
615,0.25,A,34.53944444,-110.66444444,20040721,20040721,4017.0,20040721,356.0,161.0,261.0,0.0,2.8182456,115.0
626,0.05,A,34.24111111,-110.16666667,20070716,20070717,4017.0,20070716,281.0,163.0,205.0,0.0,2.379695,109.0
629,0.0333333333333333,A,34.32444444,-110.64833333,20130706,20130708,4017.0,20130708,378.0,200.0,289.0,0.0,1.4224339,90.0
630,0.02,A,34.36416667,-110.10694444,20050624,20050628,4017.0,20050625,339.0,106.0,222.0,0.0,1.5250643,102.0
643,0.1,A,34.30305556,-110.22777778,20060507,20060507,4017.0,20060507,199.0,70.0,129.0,0.0,1.9144167,100.0
644,0.2,A,34.38722222,-110.7375,20060515,20060515,4017.0,20060515,238.0,114.0,163.0,51.0,2.0056908,100.0
646,0.05,A,34.36472222,-110.44027778,20130714,20130715,4017.0,20130714,356.0,172.0,249.0,0.0,1.8425297,90.0
647,1.8333333333333333,B,34.40527778,-111.0275,20050523,20050525,4017.0,20050525,328.0,117.0,222.0,0.0,1.767767,90.0
655,0.05,A,34.32416667,-110.45388889,20050722,20050723,4017.0,20050722,304.0,-34.0,146.0,0.0,1.8506533,102.0
656,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040725,333.0,161.0,250.0,0.0,1.6475444,127.0
660,212.0,D,34.40138889,-110.67305556,20070503,20070503,4017.0,20070503,157.0,65.0,105.0,0.0,4.5820665,86.0
661,1.5,B,34.46888889,-110.73138889,20040811,20040812,4017.0,20040812,350.0,178.0,267.0,0.0,3.3200676,127.0
676,0.2,A,34.15083333,-109.91,20050620,20050620,4017.0,20050620,367.0,122.0,244.0,0.0,0.8702251,102.0
679,0.1,A,34.13222222,-109.93694444,20070712,20070712,4017.0,20070712,280.0,136.0,201.0,0.0,1.1676476,109.0
691,0.0333333333333333,A,34.32444444,-110.64833333,20130706,20130708,4017.0,20130707,367.0,139.0,232.0,0.0,1.4480335,90.0
695,0.5,B,34.17694444,-109.98555556,20060527,20060527,4017.0,20060527,190.0,90.0,131.0,0.0,5.645128700000001,100.0
700,0.2,A,34.19611111,-109.94,20070719,20070719,4017.0,20070719,282.0,153.0,201.0,0.0,2.443875,109.0
707,0.1,A,34.32777778,-110.15222222,20040710,20040710,4017.0,20040710,328.0,133.0,233.0,0.0,1.0800018,115.0
716,4.0,B,34.23444444,-109.91833333,20040926,20040926,4017.0,20040926,256.0,56.0,156.0,0.0,1.9764884,112.0
718,1.8333333333333333,B,34.40527778,-111.0275,20050523,20050525,4017.0,20050524,263.0,122.0,186.0,0.0,2.9934783,90.0
721,0.1,A,34.20666667,-109.93166667,20070422,20070422,4017.0,20070422,120.0,6.0,60.0,0.0,3.1011207,86.0
722,0.1,A,34.32777778,-110.0675,20050722,20050722,4017.0,20050722,304.0,-34.0,146.0,0.0,1.8506533,102.0
728,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040706,361.0,128.0,244.0,0.0,2.50008,115.0
734,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040717,322.0,139.0,233.0,0.0,2.0925848,115.0
748,0.0666666666666666,A,34.38361111,-111.0525,20050522,20050524,4017.0,20050524,263.0,122.0,186.0,0.0,2.9934783,90.0
756,0.1,A,34.13527778,-109.91388889,20040710,20040710,4017.0,20040710,328.0,133.0,233.0,0.0,1.0800018,115.0
767,0.225,A,34.45277778,-110.72083333,20070715,20070715,4017.0,20070715,288.0,157.0,208.0,0.0,2.9378273,109.0
780,0.1,A,34.14611111,-109.9425,20070429,20070429,4017.0,20070429,189.0,61.0,122.0,25.0,1.700388,86.0
785,0.45,B,34.57,-110.88444444,20070711,20070712,4017.0,20070711,264.0,140.0,181.0,0.0,1.9331104,109.0
787,0.05,A,34.38944444,-110.72611111,20060515,20060516,4017.0,20060516,195.0,96.0,132.0,0.0,2.2894945,100.0
800,0.02,A,34.36416667,-110.10694444,20050624,20050628,4017.0,20050626,339.0,128.0,233.0,0.0,2.920774,102.0
802,0.1,A,34.22333333,-110.13138889,20050723,20050723,4017.0,20050723,356.0,172.0,267.0,0.0,1.0822729,102.0
822,0.0111111111111111,A,34.16166667,-109.93333333,20130719,20130727,4017.0,20130720,344.0,200.0,257.0,107.0,1.8445892,90.0
823,0.1,A,34.34333333,-110.11916667,20040325,20040325,4017.0,20040325,261.0,72.0,167.0,0.0,3.0067205,91.0
842,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040718,328.0,167.0,250.0,8.0,2.3717082,115.0
849,7.1,B,34.3775,-110.42472222,20060329,20060329,4017.0,20060329,53.0,-89.0,-69.0,51.0,4.011404,102.0
855,0.05,A,34.20666667,-110.04333333,20040728,20040729,4017.0,20040729,356.0,156.0,256.0,0.0,2.9029217000000003,127.0
856,0.1,A,34.225,-110.06305556,20130401,20130402,4017.0,20130401,132.0,34.0,78.0,0.0,2.7810771,91.0
859,0.1,A,34.2675,-109.99055556,20070709,20070709,4017.0,20070709,295.0,145.0,214.0,0.0,2.8022285,109.0
873,0.0333333333333333,A,34.36361111,-110.12166667,20130721,20130723,4017.0,20130721,322.0,194.0,245.0,0.0,2.6725495,90.0
875,0.1,A,34.20666667,-109.93166667,20070626,20070626,4017.0,20070626,280.0,159.0,216.0,0.0,2.5223982000000005,96.0
880,0.1,A,34.20138889,-109.88416667,20050719,20050719,4017.0,20050719,406.0,211.0,311.0,0.0,1.6620821,102.0
883,0.1,A,34.13861111,-109.95638889,20070626,20070626,4017.0,20070626,280.0,159.0,216.0,0.0,2.5223982000000005,96.0
885,0.1,A,34.245,-109.73944444,20050804,20050804,4017.0,20050804,265.0,-58.0,141.0,51.0,0.94201434,102.0
888,0.02,A,34.36416667,-110.10694444,20050624,20050628,4017.0,20050624,276.0,112.0,190.0,0.0,2.1300988,102.0
890,0.02,A,34.36416667,-110.10694444,20050624,20050628,4017.0,20050627,350.0,72.0,211.0,0.0,2.3415556,102.0
895,0.1,A,34.13861111,-109.95638889,20070626,20070627,4017.0,20070626,280.0,159.0,216.0,0.0,2.5223982000000005,96.0
899,0.05,A,34.39944444,-110.72833333,20060515,20060516,4017.0,20060516,195.0,96.0,132.0,0.0,2.2894945,100.0
900,1.0,B,34.21166667,-110.08472222,20050627,20050628,4017.0,20050627,350.0,72.0,211.0,0.0,2.3415556,102.0
906,0.1,A,34.43055556,-110.67166667,20050606,20050606,4017.0,20050606,289.0,106.0,200.0,0.0,4.214567,90.0
909,0.1,A,34.28083333,-109.88138889,20070501,20070501,4017.0,20070501,192.0,65.0,121.0,0.0,1.4904097,86.0
918,0.25,B,34.29333333,-110.09111111,20050716,20050717,4017.0,20050717,406.0,222.0,317.0,0.0,2.5852075,102.0
920,0.1,A,34.35305556,-110.14305556,20050718,20050718,4017.0,20050718,406.0,178.0,294.0,0.0,1.8580877,102.0
941,1.9,B,34.45,-110.75,20050624,20050625,4017.0,20050625,339.0,106.0,222.0,0.0,1.5250643,102.0
951,0.1,A,34.33333333,-110.44027778,20040810,20040810,4017.0,20040810,350.0,172.0,261.0,0.0,1.9551027,127.0
955,0.25,B,34.44472222,-110.75277778,20060606,20060609,4017.0,20060609,240.0,125.0,180.0,0.0,1.6147516000000002,100.0
958,0.0416666666666666,B,34.44888889,-110.54888889,20040705,20040728,4017.0,20040711,350.0,172.0,261.0,0.0,1.595245,115.0
