,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
205,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150930,215.0,73.0,138.0,0.0,0.35794553,130.25
206,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150928,167.0,42.0,105.0,0.0,1.7334936,130.25
207,0.05,A,48.44888889,-116.14972222,20140820,20140821,16021.0,20140821,171.0,60.0,100.0,76.0,1.4187603000000002,174.875
208,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151010,123.0,62.0,101.0,152.0,4.597418,130.25
209,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150815,197.0,114.0,148.0,0.0,5.1335297,148.875
210,0.05,A,48.84944444,-117.00583333,20150720,20150721,16021.0,20150720,279.0,185.0,230.0,0.0,2.4429743,177.125
211,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150715,248.0,119.0,185.0,0.0,2.268948,177.125
212,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150812,333.0,167.0,247.0,0.0,1.5348046,148.875
215,0.12,B,48.64916667,-116.47305556,20150710,20150714,16021.0,20150714,222.0,117.0,166.0,0.0,1.3829317,177.125
217,0.1428571428571428,B,48.27722222,-116.09972222,20140812,20140818,16021.0,20140818,233.0,100.0,155.0,0.0,1.8885981,174.875
218,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150801,289.0,121.0,192.0,0.0,2.1513078,165.75
220,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151012,98.0,21.0,65.0,25.0,2.563323,130.25
221,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151021,120.0,12.0,47.0,0.0,1.1149552,130.25
222,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151009,155.0,52.0,110.0,0.0,2.82179,130.25
223,0.5714285714285714,B,48.60916667,-116.08694444,20150710,20150716,16021.0,20150713,190.0,83.0,129.0,0.0,2.574029,177.125
224,0.0999999999999999,B,48.61444444,-116.98166667,20140723,20140725,16021.0,20140723,236.0,85.0,143.0,0.0,0.69635886,208.25
225,0.0333333333333333,B,48.80972222,-116.13916667,20151013,20151021,16021.0,20151021,120.0,12.0,47.0,0.0,1.1149552,130.25
226,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150802,277.0,110.0,183.0,0.0,0.41231054,165.75
227,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151002,197.0,88.0,144.0,0.0,1.5831139,130.25
228,0.5714285714285714,B,48.60916667,-116.08694444,20150710,20150716,16021.0,20150714,222.0,117.0,166.0,0.0,1.3829317,177.125
229,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150726,172.0,94.0,129.0,0.0,2.8112497000000003,165.75
230,0.0625,B,48.74111111,-116.51055556,20140811,20140818,16021.0,20140817,217.0,101.0,148.0,0.0,1.9244275,174.875
231,0.0625,B,48.74111111,-116.51055556,20140811,20140818,16021.0,20140814,190.0,141.0,163.0,76.0,0.65794474,192.25
232,0.3,B,48.89083333,-116.10694444,20140730,20140730,16021.0,20140730,289.0,122.0,189.0,0.0,1.5592976,192.25
233,0.0999999999999999,B,48.61444444,-116.98166667,20140723,20140725,16021.0,20140725,201.0,100.0,149.0,0.0,4.4082856,208.25
234,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150807,227.0,62.0,132.0,0.0,1.053862,165.75
235,0.15,B,48.885,-116.27166667,20150720,20150721,16021.0,20150720,279.0,185.0,230.0,0.0,2.4429743,177.125
236,0.0625,B,48.74111111,-116.51055556,20140811,20140818,16021.0,20140816,208.0,119.0,156.0,0.0,2.960963,174.875
237,0.05,A,48.96333333,-116.65138889,20150822,20150823,16021.0,20150822,207.0,71.0,139.0,0.0,1.4467638,127.75
238,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150904,123.0,4.0,54.0,25.0,1.467353,133.25
239,0.0999999999999999,B,48.8725,-116.095,20150730,20150801,16021.0,20150801,289.0,121.0,192.0,0.0,2.1513078,165.75
241,0.05,A,48.76861111,-117.02222222,20150714,20150715,16021.0,20150714,222.0,117.0,166.0,0.0,1.3829317,177.125
242,0.05,A,48.87222222,-116.13527778,20140725,20140726,16021.0,20140726,228.0,102.0,170.0,0.0,1.199997,192.25
243,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150817,240.0,117.0,177.0,0.0,0.9334077,148.875
244,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150926,144.0,10.0,98.0,25.0,2.655772,130.25
245,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150724,233.0,141.0,188.0,0.0,2.8144717,177.125
246,0.1,A,48.98916667,-116.12305556,20150822,20150822,16021.0,20150822,207.0,71.0,139.0,0.0,1.4467638,127.75
247,0.0625,B,48.74111111,-116.51055556,20140811,20140818,16021.0,20140811,301.0,104.0,183.0,0.0,1.2879783,192.25
248,0.15,B,48.885,-116.27166667,20150720,20150721,16021.0,20150721,251.0,171.0,212.0,0.0,2.5458298,177.125
249,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150819,252.0,83.0,166.0,0.0,2.0288544,148.875
250,0.1,A,48.62055556,-116.27166667,20150813,20150814,16021.0,20150813,344.0,184.0,268.0,0.0,1.545356,148.875
251,0.025,A,48.68666667,-116.54611111,20151020,20151023,16021.0,20151021,120.0,12.0,47.0,0.0,1.1149552,130.25
