,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
205,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
206,138.08333333333334,F,43.5178,-118.2847,20130824,20130916,41025.0,20130911,229.0,93.0,169.0,0.0,2.700252,78.0
207,8.0,D,43.5642,-119.1228,20130816,20130902,41025.0,20130828,213.0,93.0,151.0,0.0,1.6428322,74.0
208,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140714,356.0,139.0,251.0,0.0,2.7311676,80.0
209,0.1783333333333333,B,43.80833333,-118.96638889,20140729,20140803,41025.0,20140801,333.0,111.0,227.0,0.0,1.2455537,70.0
210,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140813,196.0,79.0,131.0,25.0,1.0606645,66.0
211,8.0,D,43.5642,-119.1228,20130816,20130902,41025.0,20130827,235.0,79.0,157.0,0.0,1.0155246,74.0
212,87.63157894736842,F,42.0136,-118.7106,20140710,20140728,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
213,0.1,A,43.7989,-119.2136,20150712,20150712,41025.0,20150712,166.0,61.0,108.0,25.0,1.255488,84.0
214,0.4578947368421052,B,43.6125,-119.5014,20140731,20140818,41025.0,20140813,196.0,79.0,131.0,25.0,1.0606645,66.0
215,0.45,A,43.5011,-118.4353,20130906,20130907,41025.0,20130907,278.0,28.0,146.0,0.0,1.6124477,123.0
216,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140806,328.0,139.0,233.0,0.0,3.2206285,70.0
217,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130919,162.0,11.0,91.0,0.0,3.784501600000001,78.0
218,0.1,A,43.68472222,-119.335,20150615,20150615,41025.0,20150615,222.0,96.0,152.0,0.0,1.2582229,128.0
219,74.07142857142857,F,43.5483,-119.1283,20150704,20150717,41025.0,20150716,184.0,69.0,128.0,0.0,4.225665599999999,84.0
220,16.704545454545453,E,43.9844,-118.6633,20140710,20140731,41025.0,20140718,239.0,93.0,166.0,25.0,3.5870967000000005,70.0
221,25.0,E,43.3425,-118.4358,20150812,20150908,41025.0,20150907,250.0,-5.0,121.0,0.0,1.265158,87.0
222,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130828,213.0,93.0,151.0,0.0,1.6428322,74.0
223,0.009090909090909,A,43.3431,-119.7261,20150706,20150716,41025.0,20150706,220.0,117.0,166.0,0.0,2.3877292000000003,87.0
224,85.03859649122808,C,43.7375,-118.5997,20140723,20140821,41025.0,20140813,196.0,79.0,131.0,25.0,1.0606645,66.0
