,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1236,4.0,C,38.12777778,-120.29305556,20130429,20130501,6109.0,20130429,144.0,45.0,95.0,0.0,1.7288494,25.0
1237,4.0,C,38.12777778,-120.29305556,20130429,20130501,6109.0,20130430,138.0,-10.0,77.0,0.0,2.296364,25.0
1238,0.01,A,38.18583333,-119.96722222,20070529,20070529,6109.0,20070529,237.0,2.0,127.0,0.0,1.6646113,124.5
1239,1.0,B,37.937114,-120.247889,20070616,20070616,6109.0,20070616,206.0,55.0,132.0,0.0,2.9276972000000003,100.0
1240,1.0,B,37.8145,-120.311047,20070708,20070708,6109.0,20070708,241.0,85.0,165.0,0.0,2.193379,72.0
1241,0.01,A,38.06527778,-120.24527778,20080930,20080930,6109.0,20080930,170.0,55.0,104.0,0.0,0.7462582,85.0
1242,0.1,A,37.998581,-120.441911,19980713,19980713,6109.0,19980713,234.0,84.0,153.0,0.0,1.6316906,132.0
1243,1.0,B,37.864583,-120.221875,20070918,20070918,6109.0,20070918,139.0,17.0,85.0,0.0,1.6278886,99.0
1244,0.05,A,38.15222222,-120.23416667,20060520,20060521,6109.0,20060521,107.0,28.0,59.0,178.0,2.4065142,117.0
1245,457.0,E,38.33416667,-119.98416667,20080930,20081001,6109.0,20080930,170.0,55.0,104.0,0.0,0.7462582,85.0
1246,0.4666666666666666,B,37.99666667,-120.16416667,20080906,20080908,6109.0,20080907,198.0,97.0,139.0,0.0,1.3184872,89.0
1247,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130910,178.0,67.0,118.0,0.0,1.0331011,64.25
1248,0.1,A,37.888042,-120.535425,20070620,20070620,6109.0,20070620,197.0,45.0,127.0,0.0,1.5115975,100.0
1249,10.0,C,38.048686,-120.412125,20050829,20050829,6109.0,20050829,177.0,81.0,134.0,0.0,2.6689658,97.0
1250,0.8500000000000001,A,38.15222222,-120.23416667,20060520,20060521,6109.0,20060520,111.0,25.0,67.0,127.0,1.6124572,117.0
1251,0.3,B,38.073139,-120.403686,20070620,20070620,6109.0,20070620,197.0,45.0,127.0,0.0,1.5115975,100.0
1252,1.143333333333333,B,37.99416667,-120.17138889,20080906,20080908,6109.0,20080906,217.0,92.0,149.0,0.0,0.9406927,89.0
1253,4.0,C,38.13361111,-120.29972222,20130317,20130319,6109.0,20130319,64.0,-27.0,10.0,0.0,2.3501976000000004,127.25
1254,0.4666666666666666,B,37.99666667,-120.16416667,20080906,20080908,6109.0,20080906,217.0,92.0,149.0,0.0,0.9406927,89.0
1255,4.0,C,38.13361111,-120.29972222,20130317,20130319,6109.0,20130318,86.0,-53.0,10.0,25.0,0.6981383000000001,127.25
1256,0.0025,A,38.16638889,-119.8025,20080822,20080825,6109.0,20080822,230.0,89.0,154.0,0.0,1.7307872,90.0
1257,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131013,23.0,-36.0,-12.0,0.0,1.3601482,66.0
1258,0.1,A,37.978131,-120.4443,20070620,20070620,6109.0,20070620,197.0,45.0,127.0,0.0,1.5115975,100.0
1259,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130929,86.0,47.0,60.0,0.0,1.0307764,66.0
1260,0.05,A,38.40777778,-120.05305556,20120814,20120815,6109.0,20120814,210.0,84.0,128.0,152.0,1.6737143,65.75
1261,0.025,A,38.25194444,-119.82055556,20080928,20080929,6109.0,20080929,150.0,45.0,83.0,0.0,0.430473,85.0
1262,457.0,E,38.33416667,-119.98416667,20080930,20081001,6109.0,20081001,180.0,56.0,110.0,0.0,1.0307846,85.0
1263,0.025,A,38.08472222,-120.16972222,20130422,20130425,6109.0,20130423,142.0,-64.0,36.0,0.0,1.2682264,25.0
1264,0.025,A,38.08472222,-120.16972222,20130422,20130425,6109.0,20130424,78.0,-24.0,26.0,0.0,0.5923714,25.0
1265,0.01,A,38.2675,-119.83583333,20081001,20081001,6109.0,20081001,180.0,56.0,110.0,0.0,1.0307846,85.0
1266,0.025,A,38.08472222,-120.16972222,20130422,20130425,6109.0,20130422,111.0,-24.0,45.0,0.0,0.7479228,25.0
1267,0.1,A,37.86583333,-119.87,20060514,20060514,6109.0,20060514,173.0,53.0,113.0,0.0,1.7949377,117.0
1268,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130928,136.0,15.0,76.0,0.0,0.2817823,66.0
1269,0.1,A,38.041986,-120.216125,20060611,20060611,6109.0,20060611,219.0,27.0,126.0,0.0,2.514467,111.5
1270,1.1333333333333333,B,37.99416667,-120.17138889,20080906,20080908,6109.0,20080907,198.0,97.0,139.0,0.0,1.3184872,89.0
1271,0.2,A,38.31305556,-119.95361111,20060611,20060611,6109.0,20060611,219.0,27.0,126.0,0.0,2.514467,111.5
1272,0.05,A,37.874875,-120.434647,20060611,20060612,6109.0,20060612,147.0,62.0,99.0,0.0,1.2043203000000002,111.5
1273,1.0,B,37.829247,-120.345328,20070531,20070531,6109.0,20070531,196.0,75.0,127.0,0.0,3.6325512,100.0
1274,0.1,A,37.9256,-120.222769,20010617,20010617,6109.0,20010617,206.0,43.0,118.0,0.0,2.3205462000000003,123.0
1276,0.1,A,37.717169,-120.436519,19980710,19980710,6109.0,19980710,196.0,20.0,115.0,0.0,1.9239798,107.0
1277,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131002,126.0,4.0,55.0,0.0,1.972027,66.0
1278,4.0,B,37.9844,-120.290894,20060513,20060513,6109.0,20060513,155.0,49.0,95.0,0.0,2.7818875,117.0
1279,0.05,A,38.40777778,-120.05305556,20120814,20120815,6109.0,20120815,213.0,90.0,145.0,0.0,2.280196,65.75
1280,0.1,A,37.732522,-120.327186,20050813,20050814,6109.0,20050813,195.0,69.0,125.0,0.0,2.2053084,81.0
1281,0.2,A,37.969639,-120.423361,20020424,20020424,6109.0,20020424,144.0,-42.0,38.0,0.0,1.3471936000000002,107.0
1282,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130908,254.0,57.0,148.0,0.0,1.2349163,64.25
1283,0.1,A,37.732522,-120.327186,20050813,20050814,6109.0,20050814,209.0,54.0,130.0,0.0,1.2252836,81.0
1285,0.1,A,38.04155,-120.202531,20020423,20020423,6109.0,20020423,136.0,-39.0,49.0,0.0,1.0511857,107.0
1286,0.25,A,38.28222222,-119.83083333,20071004,20071004,6109.0,20071004,71.0,-45.0,32.0,76.0,2.636158,91.0
1288,0.1,A,38.027689,-120.275661,20020422,20020422,6109.0,20020422,121.0,-52.0,29.0,0.0,1.0554622,107.0
1289,0.002,A,38.14527778,-119.77194444,20080828,20080901,6109.0,20080901,133.0,-20.0,58.0,0.0,1.3398795,90.0
1290,1.5,B,38.0633333,-120.2625,20100419,20100419,6109.0,20100419,97.0,8.0,43.0,0.0,1.8527063,92.0
1291,0.1,A,38.019633,-120.246697,20070621,20070621,6109.0,20070621,237.0,82.0,149.0,0.0,2.8662434,100.0
1292,0.5,B,37.831639,-120.343411,20060703,20060703,6109.0,20060703,212.0,63.0,150.0,0.0,2.1333823,119.0
1295,0.01,A,37.97194444,-119.91527778,20070528,20070528,6109.0,20070528,164.0,26.0,91.0,0.0,2.192589,124.5
1296,1.0,B,37.836467,-120.239833,20060513,20060513,6109.0,20060513,155.0,49.0,95.0,0.0,2.7818875,117.0
1297,0.1,A,37.702439,-120.3992,20010623,20010623,6109.0,20010623,205.0,101.0,146.0,0.0,2.1800983,123.0
1298,0.1,A,37.9397,-120.2289,20070527,20070527,6109.0,20070527,135.0,63.0,93.0,0.0,2.476071,124.5
1299,0.05,A,37.968761,-120.478931,19980730,19980731,6109.0,19980730,180.0,12.0,98.0,0.0,2.1932874,136.0
1302,2.0,B,37.759931,-120.3815,20010523,20010523,6109.0,20010523,252.0,37.0,152.0,0.0,2.507981,136.0
1303,1.0,B,37.983919,-120.240019,20020422,20020422,6109.0,20020422,121.0,-52.0,29.0,0.0,1.0554622,107.0
1304,0.1,A,37.976417,-120.245789,20060630,20060630,6109.0,20060630,201.0,78.0,139.0,0.0,3.0103965,119.0
1305,0.2,A,37.972906,-120.394686,20070527,20070527,6109.0,20070527,135.0,63.0,93.0,0.0,2.476071,124.5
1307,2.0,B,37.8364,-120.3492,20060703,20060703,6109.0,20060703,212.0,63.0,150.0,0.0,2.1333823,119.0
1310,0.05,A,38.005,-119.98222222,20080618,20080618,6109.0,20080618,224.0,33.0,142.0,0.0,3.2247975,125.0
1311,0.25,A,37.97416667,-119.91444444,20080406,20080406,6109.0,20080406,48.0,-72.0,-11.0,0.0,2.2454002,101.0
1312,1.0,B,37.965275,-120.404767,20060616,20060616,6109.0,20060616,255.0,3.0,136.0,0.0,2.178615,111.5
1313,0.1,A,37.969519,-120.240531,19980725,19980725,6109.0,19980725,217.0,41.0,127.0,0.0,0.60407543,97.5
1316,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130930,134.0,44.0,75.0,0.0,1.7720016,66.0
1318,0.01,A,38.25388889,-119.75305556,20080928,20080928,6109.0,20080928,197.0,49.0,115.0,0.0,0.80777586,85.0
1319,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130912,202.0,74.0,125.0,0.0,2.6542516,66.0
1320,0.1,A,38.027689,-120.275661,20010517,20010517,6109.0,20010517,205.0,3.0,117.0,0.0,2.3293762000000005,122.0
1321,0.3,B,37.991147,-120.45685,20060617,20060617,6109.0,20060617,168.0,87.0,129.0,0.0,1.8580877,111.5
1322,0.1,A,37.839461,-120.205411,20020421,20020421,6109.0,20020421,102.0,-71.0,4.0,25.0,0.4609755999999999,107.0
1323,0.3,B,37.983931,-120.295119,20010517,20010517,6109.0,20010517,205.0,3.0,117.0,0.0,2.3293762000000005,122.0
1324,4.0,C,38.12777778,-120.29305556,20130429,20130501,6109.0,20130501,154.0,-37.0,56.0,0.0,4.081035,25.0
1325,5.0,B,37.698389,-120.431636,20060513,20060513,6109.0,20060513,155.0,49.0,95.0,0.0,2.7818875,117.0
1327,0.625,B,38.35416667,-119.82833333,20130912,20130915,6109.0,20130912,202.0,74.0,125.0,0.0,2.6542516,66.0
1328,0.3,B,37.795267,-120.3247,20060513,20060513,6109.0,20060513,155.0,49.0,95.0,0.0,2.7818875,117.0
1329,0.1,A,37.86611111,-119.86777778,20070529,20070529,6109.0,20070529,237.0,2.0,127.0,0.0,1.6646113,124.5
1330,0.3,B,37.863647,-120.512103,20060527,20060527,6109.0,20060527,61.0,-51.0,1.0,51.0,5.0260606,117.0
1331,0.1,A,37.983869,-120.27685,20010519,20010519,6109.0,20010519,174.0,-42.0,85.0,0.0,1.0560268999999998,122.0
1333,0.75,B,38.031908,-120.281403,20050902,20050903,6109.0,20050902,186.0,94.0,132.0,0.0,0.84077567,97.0
1334,1.1,A,37.852894,-120.453436,20070916,20070916,6109.0,20070916,110.0,38.0,68.0,0.0,2.14705,59.0
1335,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131021,117.0,18.0,57.0,0.0,1.7392161,66.0
1336,0.1,A,38.01315,-120.220989,20020422,20020422,6109.0,20020422,121.0,-52.0,29.0,0.0,1.0554622,107.0
1337,0.2,A,38.041831,-120.220881,19980725,19980725,6109.0,19980725,217.0,41.0,127.0,0.0,0.60407543,97.5
1339,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080513,107.0,-41.0,44.0,0.0,1.0212291,124.5
1340,0.375,B,38.36,-119.79222222,20060626,20060703,6109.0,20060702,209.0,82.0,151.0,0.0,3.3602693,119.0
1341,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131019,140.0,27.0,66.0,0.0,0.95854694,66.0
1342,1.0,B,37.999069,-120.368261,19980725,19980725,6109.0,19980725,217.0,41.0,127.0,0.0,0.60407543,97.5
1343,0.05,A,37.874875,-120.434647,20060611,20060612,6109.0,20060611,219.0,27.0,126.0,0.0,2.514467,111.5
1344,0.2,A,37.8139,-120.2725,20060702,20060702,6109.0,20060702,209.0,82.0,151.0,0.0,3.3602693,119.0
1345,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131001,184.0,35.0,120.0,25.0,1.9159588,66.0
1347,2.5,B,37.698389,-120.431636,20060513,20060513,6109.0,20060513,155.0,49.0,95.0,0.0,2.7818875,117.0
1348,0.0142857142857142,A,37.91805556,-119.95027778,20080418,20080424,6109.0,20080423,64.0,2.0,28.0,51.0,3.3797803,93.0
1349,0.01,A,38.07138889,-120.27472222,20060629,20060629,6109.0,20060629,160.0,80.0,116.0,0.0,2.1579618,119.0
1350,0.1,A,37.983811,-120.222239,20011029,20011029,6109.0,20011029,123.0,10.0,58.0,0.0,1.6130733,87.0
1351,0.1,A,37.988456,-120.225417,20070511,20070511,6109.0,20070511,143.0,51.0,95.0,0.0,0.8800049000000001,124.5
1352,0.1,A,37.9985,-120.221261,19980619,19980619,6109.0,19980619,161.0,24.0,100.0,0.0,2.2388678,108.5
1353,0.1,A,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1354,3.0,B,37.815117,-120.27385,20051101,20051101,6109.0,20051101,119.0,32.0,82.0,0.0,1.4312200000000002,66.5
1355,0.05,A,38.066311,-120.353392,20070908,20070909,6109.0,20070909,189.0,50.0,111.0,0.0,1.5890195,90.0
1356,0.025,A,38.03416667,-119.9675,20071030,20071031,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1357,0.5,B,37.820886,-120.226828,20051031,20051031,6109.0,20051031,150.0,29.0,76.0,0.0,1.0153277,66.5
1358,0.125,A,38.1675,-120.08416667,20071029,20071030,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1359,0.1,A,37.869781,-120.433417,20070609,20070609,6109.0,20070609,169.0,16.0,95.0,0.0,2.4541545,100.0
1360,1.0,B,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1361,0.1,A,37.912828,-120.414422,20060605,20060605,6109.0,20060605,258.0,17.0,150.0,0.0,2.5129533,111.5
1362,0.1,A,37.72861111,-119.83666667,20071030,20071030,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1363,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080505,101.0,-7.0,42.0,0.0,2.253906,90.0
1364,0.7,B,37.8396,-120.2283,20051031,20051031,6109.0,20051031,150.0,29.0,76.0,0.0,1.0153277,66.5
1365,0.0333333333333333,A,38.0575,-120.13666667,20071029,20071031,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1366,0.3,B,37.9831,-120.3994,20050725,20050725,6109.0,20050725,220.0,90.0,153.0,0.0,2.1015255,105.5
1367,0.2,A,37.907775,-120.410911,20051101,20051101,6109.0,20051101,119.0,32.0,82.0,0.0,1.4312200000000002,66.5
1368,0.0333333333333333,A,37.78694444,-120.00416667,20071029,20071031,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1369,1.0,B,37.847319,-120.458511,19980923,19980923,6109.0,19980923,119.0,-9.0,45.0,0.0,1.7380749,80.5
1370,2.1666666666666665,C,38.11916667,-120.2975,20071028,20071102,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1371,1.0,B,37.888258,-120.529331,20060605,20060605,6109.0,20060605,258.0,17.0,150.0,0.0,2.5129533,111.5
1372,0.1,A,37.983392,-120.291939,20070928,20070928,6109.0,20070928,84.0,-6.0,42.0,0.0,2.069034,91.0
1373,1.0,B,37.862739,-120.508919,20020609,20020609,6109.0,20020609,95.0,-70.0,4.0,0.0,4.076182,103.5
1374,4.5,B,37.92595,-120.2778,19980920,19980920,6109.0,19980920,124.0,-11.0,53.0,0.0,2.1268,80.5
1375,1.0,B,37.959636,-120.295711,20070928,20070928,6109.0,20070928,84.0,-6.0,42.0,0.0,2.069034,91.0
1376,5.0,B,37.95535,-120.404581,20020609,20020609,6109.0,20020609,95.0,-70.0,4.0,0.0,4.076182,103.5
1377,0.05,A,37.79805556,-119.99777778,20071029,20071030,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1378,0.1,A,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1379,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080516,256.0,38.0,141.0,0.0,1.7936808000000002,124.5
1380,0.1,A,37.910961,-120.460189,20011008,20011008,6109.0,20011008,127.0,-42.0,50.0,25.0,1.8699951,87.0
1381,0.1,A,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1382,0.5349462365591396,A,37.72333333,-119.93916667,20071029,20071031,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1383,0.375,B,38.36,-119.79222222,20060626,20060703,6109.0,20060627,207.0,88.0,143.0,0.0,1.8506818,119.0
1384,0.1,A,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1385,0.2,A,38.02805,-120.386519,20010604,20010604,6109.0,20010604,161.0,-41.0,63.0,0.0,1.8555102,96.0
1386,4.0,B,37.910961,-120.460189,20020609,20020609,6109.0,20020609,95.0,-70.0,4.0,0.0,4.076182,103.5
1387,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130918,140.0,-21.0,57.0,0.0,1.957393,66.0
1388,0.1,A,38.052192,-120.351517,20050728,20050728,6109.0,20050728,225.0,78.0,135.0,0.0,2.183308,107.0
1389,0.1,A,37.789167,-120.153833,20070924,20070924,6109.0,20070924,149.0,-9.0,59.0,0.0,1.2608715,99.0
1390,0.1,A,37.82583333,-120.10111111,20060626,20060626,6109.0,20060626,309.0,83.0,177.0,0.0,1.7128348000000002,119.0
1391,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130901,252.0,102.0,171.0,0.0,1.6244332,64.25
1392,0.1166666666666666,A,37.72333333,-119.93916667,20071029,20071031,6109.0,20071031,151.0,-5.0,52.0,0.0,1.2384704,91.0
1393,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130919,181.0,9.0,93.0,0.0,1.3171182,66.0
1394,0.1,A,37.854061,-120.205261,20010925,20010925,6109.0,20010925,160.0,39.0,95.0,102.0,2.1900938,87.0
1395,0.4516129032258064,C,38.08666667,-119.98055556,20071030,20071230,6109.0,20071101,132.0,-38.0,34.0,0.0,1.5148591,91.0
1397,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080503,73.0,-5.0,28.0,0.0,2.2924473,90.0
1398,2.1666666666666665,C,38.11916667,-120.2975,20071028,20071102,6109.0,20071101,132.0,-38.0,34.0,0.0,1.5148591,91.0
1399,8.0,B,38.66027778,-119.83083333,20070910,20070910,6109.0,20070910,244.0,36.0,130.0,0.0,1.7007366000000002,59.0
1400,0.0333333333333333,A,37.98027778,-119.96944444,20071030,20071101,6109.0,20071101,132.0,-38.0,34.0,0.0,1.5148591,91.0
1401,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130922,86.0,-37.0,34.0,76.0,3.139489,66.0
1402,4.0,B,37.990836,-120.461747,20050729,20050730,6109.0,20050729,197.0,95.0,138.0,0.0,1.4722183,107.0
1403,0.05,A,37.71555556,-119.87,20071029,20071030,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1404,0.01,A,38.19,-119.99638889,20080808,20080808,6109.0,20080808,203.0,95.0,141.0,0.0,2.088063,94.0
1405,0.01,A,38.20194444,-119.95138889,20080504,20080504,6109.0,20080504,87.0,-11.0,27.0,0.0,2.13678,90.0
1406,0.375,B,38.36,-119.79222222,20060626,20060703,6109.0,20060626,309.0,83.0,177.0,0.0,1.7128348000000002,119.0
1407,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080504,87.0,-11.0,27.0,0.0,2.13678,90.0
1408,0.1,A,38.04155,-120.202531,20001019,20001019,6109.0,20001019,131.0,-8.0,58.0,0.0,0.86093074,97.0
1409,0.0333333333333333,A,37.98027778,-119.96944444,20071030,20071101,6109.0,20071031,151.0,-5.0,52.0,0.0,1.2384704,91.0
1410,0.1,A,37.925789,-120.259231,20010604,20010604,6109.0,20010604,161.0,-41.0,63.0,0.0,1.8555102,96.0
1411,2.0,B,37.791169,-120.306389,20010603,20010603,6109.0,20010603,163.0,0.0,105.0,0.0,3.1192405,96.0
1412,0.5,B,38.042239,-120.312881,20010707,20010708,6109.0,20010707,129.0,49.0,89.0,25.0,1.4294785,101.5
1413,2.1666666666666665,C,38.11916667,-120.2975,20071028,20071102,6109.0,20071031,151.0,-5.0,52.0,0.0,1.2384704,91.0
1414,0.1,A,37.940489,-120.277639,19980919,19980919,6109.0,19980919,185.0,5.0,81.0,0.0,2.4754138,80.5
1415,0.25,A,38.13083333,-120.15777778,20070925,20070925,6109.0,20070925,118.0,-3.0,49.0,0.0,1.7582369999999998,99.0
1416,0.0333333333333333,A,38.0575,-120.13666667,20071029,20071031,6109.0,20071031,151.0,-5.0,52.0,0.0,1.2384704,91.0
1417,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130831,212.0,90.0,143.0,0.0,1.7117209999999998,64.25
1418,0.3,B,37.841425,-120.211944,20070512,20070512,6109.0,20070512,156.0,34.0,91.0,0.0,2.0604062,124.5
1419,0.4766129032258064,A,38.03416667,-119.9675,20071030,20071031,6109.0,20071031,151.0,-5.0,52.0,0.0,1.2384704,91.0
1420,0.1,A,38.004639,-120.402347,20051014,20051014,6109.0,20051014,212.0,-20.0,107.0,0.0,0.88255584,66.5
1421,0.05,A,38.10055556,-119.9,20130922,20130923,6109.0,20130922,86.0,-37.0,34.0,76.0,3.139489,66.0
1422,99.6206896551724,F,37.895,-119.91805556,20080621,20080719,6109.0,20080624,200.0,85.0,138.0,0.0,2.6044989,125.0
1423,0.1583333333333333,A,37.98027778,-119.96944444,20071030,20071101,6109.0,20071030,82.0,-11.0,24.0,0.0,1.6980497,91.0
1424,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080510,131.0,-5.0,63.0,0.0,1.4698704,124.5
1425,2.1666666666666665,C,38.11916667,-120.2975,20071028,20071102,6109.0,20071028,114.0,19.0,58.0,0.0,0.8602299999999999,91.0
1426,25.0,C,37.95455,-120.460469,19980618,19980618,6109.0,19980618,195.0,-1.0,118.0,0.0,0.8005661000000001,108.5
1427,1.5,B,37.891281,-120.488167,20060712,20060712,6109.0,20060712,148.0,84.0,114.0,0.0,2.1644952,80.5
1428,0.25,A,38.14027778,-120.13305556,20080510,20080510,6109.0,20080510,131.0,-5.0,63.0,0.0,1.4698704,124.5
1429,0.2,A,37.963122,-120.2845,20060712,20060712,6109.0,20060712,148.0,84.0,114.0,0.0,2.1644952,80.5
1430,0.1,A,37.919033,-120.451631,20051115,20051115,6109.0,20051115,131.0,-59.0,0.0,0.0,3.679917,66.5
1431,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130921,101.0,-63.0,28.0,127.0,1.8830256,66.0
1432,0.125,A,38.1675,-120.08416667,20071029,20071030,6109.0,20071029,88.0,5.0,42.0,76.0,0.8091961,91.0
1433,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080509,87.0,-1.0,40.0,0.0,3.1576824,90.0
1434,0.1,A,37.885125,-120.594058,20070505,20070505,6109.0,20070505,1.0,-69.0,-39.0,0.0,3.0945709,124.5
1435,0.35,A,37.71555556,-119.87,20071029,20071030,6109.0,20071029,88.0,5.0,42.0,76.0,0.8091961,91.0
1436,0.1,A,37.808967,-120.301583,20070505,20070505,6109.0,20070505,1.0,-69.0,-39.0,0.0,3.0945709,124.5
1437,2.1666666666666665,C,38.11916667,-120.2975,20071028,20071102,6109.0,20071029,88.0,5.0,42.0,76.0,0.8091961,91.0
1438,0.1,A,37.8811111,-119.854167,20100721,20100721,6109.0,20100721,225.0,102.0,157.0,0.0,2.066504,111.0
1439,0.1,A,37.983869,-120.27685,20010906,20010906,6109.0,20010906,170.0,-4.0,91.0,0.0,0.29069135,88.0
1440,0.125,A,38.16694444,-120.10083333,20071029,20071030,6109.0,20071029,88.0,5.0,42.0,76.0,0.8091961,91.0
1441,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080511,101.0,23.0,60.0,0.0,2.730893,124.5
1442,0.05,A,37.96083333,-120.20861111,20071025,20071026,6109.0,20071026,109.0,34.0,68.0,0.0,1.3720059,91.0
1443,1.0,B,37.78388889,-119.90138889,20070926,20070926,6109.0,20070926,132.0,17.0,68.0,0.0,1.2348253,91.0
1444,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131011,88.0,0.0,40.0,25.0,0.95524627,66.0
1445,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20131010,55.0,-36.0,5.0,0.0,1.9275103,66.0
1446,0.3,B,37.776539,-120.193919,19980617,19980617,6109.0,19980617,157.0,-33.0,58.0,0.0,0.7061205,108.5
1447,0.05,A,37.96083333,-120.20861111,20071025,20071026,6109.0,20071025,139.0,48.0,86.0,0.0,1.2628946,91.0
1448,0.01,A,38.18916667,-120.0725,20080913,20080913,6109.0,20080913,197.0,50.0,120.0,0.0,0.75000304,73.0
1449,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130920,147.0,51.0,96.0,0.0,1.3865451000000002,66.0
1450,0.1,A,37.9985,-120.221261,20011003,20011003,6109.0,20011003,192.0,20.0,113.0,0.0,1.3851321,87.0
1451,0.1,A,37.962269,-120.290961,20070503,20070503,6109.0,20070503,29.0,-82.0,-24.0,0.0,3.352608,124.5
1452,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080512,126.0,23.0,72.0,0.0,3.3809524,124.5
1453,0.3,B,37.988428,-120.442,20071025,20071025,6109.0,20071025,139.0,48.0,86.0,0.0,1.2628946,91.0
1454,0.1,A,37.925811,-120.441711,20011001,20011001,6109.0,20011001,187.0,51.0,116.0,0.0,0.52038896,87.0
1455,1.0,B,38.048856,-120.371303,20070610,20070610,6109.0,20070610,167.0,52.0,108.0,0.0,3.0959566,100.0
1456,0.1,A,37.990053,-120.464233,20070505,20070505,6109.0,20070505,1.0,-69.0,-39.0,0.0,3.0945709,124.5
1457,0.3,B,38.054453,-120.371136,20071026,20071026,6109.0,20071026,109.0,34.0,68.0,0.0,1.3720059,91.0
1458,3708.086956521739,G,37.86055556,-120.08305556,20130817,20131024,6109.0,20130828,228.0,97.0,166.0,0.0,0.7488607,64.25
1459,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080514,129.0,25.0,74.0,0.0,1.2348253,124.5
1460,0.1,A,37.968761,-120.478931,19980622,19980622,6109.0,19980622,177.0,24.0,107.0,0.0,2.7110498,108.5
1461,0.0294117647058823,B,38.065,-120.15583333,20080430,20080516,6109.0,20080515,140.0,24.0,82.0,0.0,3.616686,124.5
1462,0.1,A,37.998839,-120.23945,20020612,20020612,6109.0,20020612,165.0,14.0,104.0,0.0,1.799468,103.5
1463,0.2,A,38.056769,-120.386961,19980929,19980929,6109.0,19980929,69.0,0.0,22.0,76.0,2.6359951,72.5
1464,0.1,A,37.79805556,-119.98611111,20071029,20071029,6109.0,20071029,88.0,5.0,42.0,76.0,0.8091961,91.0
1465,1.0,B,37.814247,-120.272203,20060711,20060711,6109.0,20060711,185.0,89.0,136.0,0.0,2.350538,80.5
