,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
244,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130814,184.0,80.0,127.0,25.0,0.2707443,62.25
245,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130815,188.0,45.0,116.0,0.0,0.81049746,62.25
246,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130628,210.0,98.0,140.0,0.0,1.4086832,69.75
247,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121016,142.0,-9.0,64.0,0.0,4.4089093,70.5
248,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130923,83.0,-12.0,32.0,51.0,4.725088599999999,92.75
249,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130627,234.0,77.0,128.0,76.0,2.0211039,41.0
250,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121017,169.0,-13.0,64.0,0.0,5.9912763,70.5
251,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130817,194.0,84.0,130.0,0.0,1.4671053,80.167
255,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090926,148.0,18.0,72.0,0.0,2.5937293,77.25
256,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090913,135.0,23.0,58.0,25.0,3.0326428,77.25
257,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091001,26.0,-101.0,-37.0,0.0,5.004887,77.25
261,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090805,204.0,69.0,120.0,25.0,1.4611379999999998,83.0
262,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090927,239.0,-4.0,104.0,25.0,3.1590178,77.25
263,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090925,104.0,-19.0,44.0,0.0,2.7064683,77.25
265,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091006,117.0,-70.0,14.0,51.0,0.7262270000000001,77.25
267,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090916,80.0,32.0,49.0,25.0,1.8027781000000005,77.25
270,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090920,97.0,9.0,34.0,51.0,3.9457424,77.25
274,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090802,240.0,38.0,140.0,0.0,1.8008012999999998,83.0
277,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091005,71.0,-32.0,30.0,0.0,4.347699,77.25
279,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090914,128.0,33.0,77.0,25.0,0.80056185,77.25
280,0.0333333333333333,A,38.06944444,-107.01055556,20090721,20090723,8053.0,20090723,209.0,83.0,141.0,25.0,0.76217353,56.75
282,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090919,175.0,12.0,75.0,0.0,1.9127036,77.25
285,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090731,131.0,32.0,77.0,51.0,2.9601588,83.0
286,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091003,96.0,-20.0,29.0,25.0,1.9394133,77.25
287,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090803,241.0,47.0,146.0,25.0,2.5437965,83.0
288,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090922,29.0,-67.0,-17.0,0.0,1.9315526,77.25
289,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090917,162.0,40.0,90.0,0.0,1.261506,77.25
290,0.0333333333333333,A,38.06944444,-107.01055556,20090721,20090723,8053.0,20090721,189.0,61.0,105.0,0.0,0.058311507,56.75
293,0.1,A,38.0469444,-107.116389,20100620,20100620,8053.0,20100620,186.0,61.0,117.0,0.0,3.0392222,58.25
295,0.0333333333333333,A,38.06944444,-107.01055556,20090721,20090723,8053.0,20090722,185.0,65.0,126.0,25.0,0.08000183,56.75
296,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090804,250.0,53.0,147.0,0.0,1.8300018,83.0
299,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090801,171.0,44.0,105.0,0.0,0.9604629,83.0
300,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091002,142.0,-74.0,32.0,51.0,1.5708034,77.25
301,0.1,A,37.42972222,-107.19666667,20090729,20090729,8053.0,20090729,207.0,52.0,113.0,0.0,1.5631031000000002,83.0
303,0.1,A,37.51916667,-107.16833333,20090729,20090729,8053.0,20090729,207.0,52.0,113.0,0.0,1.5631031000000002,83.0
305,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090921,130.0,-31.0,45.0,0.0,1.903791,77.25
306,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091007,83.0,-17.0,18.0,25.0,1.3736103000000002,77.25
308,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090918,191.0,23.0,89.0,25.0,0.71063393,77.25
311,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090730,138.0,34.0,78.0,0.0,0.4464366,83.0
312,0.0125,A,37.93467,-107.36794,20090730,20090806,8053.0,20090806,191.0,67.0,110.0,0.0,2.5906146,83.0
313,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090923,133.0,6.0,64.0,0.0,3.3315032,77.25
314,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090930,144.0,4.0,80.0,0.0,6.072762,77.25
315,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090915,132.0,33.0,68.0,0.0,0.15620515,77.25
317,0.05,A,37.485,-107.20222222,20090825,20090826,8053.0,20090825,121.0,20.0,55.0,102.0,0.5385153,46.0
332,0.05,A,37.485,-107.20222222,20090825,20090826,8053.0,20090826,143.0,16.0,77.0,0.0,1.4640028,46.0
333,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090924,76.0,-31.0,14.0,25.0,1.5647407,77.25
339,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090929,187.0,8.0,103.0,0.0,3.60767,77.25
340,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091004,80.0,4.0,41.0,25.0,3.8823378,77.25
345,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20091008,48.0,-30.0,-1.0,0.0,0.76322144,77.25
348,0.0038461538461538,A,37.53916667,-107.2175,20090913,20091008,8053.0,20090928,203.0,-4.0,97.0,25.0,2.2674468,77.25
350,0.1,A,38.02178,-107.40042,20090810,20090810,8053.0,20090810,238.0,6.0,128.0,0.0,0.89185417,83.0
