,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1943,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130825,175.0,117.0,138.0,0.0,3.0207682,108.333
1944,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1945,0.05,A,39.91055556,-120.74611111,20130822,20130823,6063.0,20130822,210.0,79.0,149.0,0.0,2.0661364,108.333
1946,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131031,116.0,-54.0,20.0,0.0,0.77413595,71.667
1947,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131102,114.0,37.0,71.0,0.0,2.3313692,71.667
1948,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131031,116.0,-54.0,20.0,0.0,0.77413595,71.667
1949,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1950,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130828,228.0,52.0,137.0,0.0,2.2141578,108.333
1951,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131016,156.0,-64.0,43.0,0.0,2.2030196,71.667
1952,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131024,182.0,-21.0,61.0,0.0,1.2041683,71.667
1953,0.0333333333333333,A,39.94111111,-120.69055556,20130822,20130824,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1954,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131029,36.0,-11.0,6.0,0.0,2.3657722000000003,71.667
1955,0.125,B,40.13666667,-120.84666667,20130818,20130821,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1956,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130911,241.0,72.0,144.0,0.0,1.1501678,76.0
1957,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130828,228.0,52.0,137.0,0.0,2.2141578,108.333
1958,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130905,206.0,41.0,142.0,0.0,3.0271118,76.0
