,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2473,0.0625,A,46.2166667,-114.250833,20100728,20100731,30081.0,20100730,282.0,65.0,159.0,0.0,0.93005556,75.714
2475,0.0625,A,46.2166667,-114.250833,20100728,20100731,30081.0,20100731,244.0,85.0,144.0,51.0,1.2453525,75.714
2479,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100914,195.0,38.0,99.0,152.0,0.65069073,78.385
2486,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100914,195.0,38.0,99.0,152.0,0.65069073,78.385
2487,0.05,A,46.1002778,-114.366944,20100731,20100801,30081.0,20100731,244.0,85.0,144.0,51.0,1.2453525,75.714
2491,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100731,244.0,85.0,144.0,51.0,1.2453525,75.714
2493,0.0103092783505154,B,45.61694444,-114.53472222,20090805,20091109,30081.0,20090806,188.0,89.0,123.0,25.0,1.8541344,77.5
2499,0.5716981132075472,C,45.85305556,-114.47083333,20130817,20131008,30081.0,20130901,296.0,72.0,157.0,0.0,1.8700104,69.833
2501,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100915,168.0,27.0,78.0,0.0,1.442533,78.385
2503,0.125,A,45.5486111,-114.247778,20100728,20100729,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2505,0.05,A,46.0913889,-114.066111,20100728,20100729,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2507,0.05,A,45.9916667,-114.245,20100728,20100729,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2509,0.1125,A,48.9791667,-114.221944,20100728,20100729,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2513,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2517,0.05,A,46.1636111,-114.226389,20100728,20100729,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2519,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2528,0.0347619047619046,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100730,282.0,65.0,159.0,0.0,0.93005556,75.714
2529,0.003030303030303,A,46.18833333,-113.82166667,20090805,20090906,30081.0,20090806,188.0,89.0,123.0,25.0,1.8541344,77.5
