,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1986,3.355555555555556,C,41.0761,-116.4461,20070717,20070725,32007.0,20070725,198.0,115.0,151.0,0.0,0.48466495,76.0
1987,0.2,A,40.6246,-115.0025,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1988,969.2,F,41.7019,-115.0128,20110814,20110818,32007.0,20110814,256.0,87.0,184.0,0.0,2.482117,64.5
1989,2.0,B,41.1641,-114.8995,20000707,20000707,32007.0,20000707,261.0,65.0,168.0,0.0,2.358054,85.0
1990,0.1,A,40.6302,-114.9914,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1991,843.2777777777778,G,41.5564,-116.2094,20120808,20120816,32007.0,20120815,309.0,70.0,203.0,0.0,1.0520952,60.0
1992,47.825,D,41.1833,-116.0667,20070716,20070719,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1993,148.0,D,40.2883,-116.295,20080720,20080721,32007.0,20080721,287.0,103.0,192.0,0.0,1.4693259,70.5
1994,0.02,A,40.5675,-115.2253,20070716,20070720,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1995,2.0,B,40.1731,-116.0272,20051014,20051014,32007.0,20051014,193.0,53.0,124.0,0.0,3.4733899,84.0
1996,1217.73125,G,41.8392,-114.9028,20070716,20070901,32007.0,20070818,214.0,120.0,166.0,0.0,2.3577065,76.0
1997,338.6666666666667,F,41.4581,-116.9756,20060816,20060818,32007.0,20060817,204.0,70.0,140.0,0.0,2.0131617,119.0
1998,2630.004347826087,G,41.9533,-114.5597,20070706,20070728,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1999,783.2333333333333,G,41.8978,-116.3419,20070718,20070828,32007.0,20070818,214.0,120.0,166.0,0.0,2.3577065,76.0
2000,0.75,B,40.5691,-115.0025,20030616,20030617,32007.0,20030616,243.0,101.0,170.0,0.0,2.9249425,96.0
2001,100.0,D,41.2033,-114.8337,20000726,20000727,32007.0,20000726,304.0,130.0,207.0,0.0,1.1754549,61.0
2002,10.0,C,40.5422,-115.8236,20070716,20070718,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2003,211.03783783783783,G,41.2114,-114.8461,20070716,20070821,32007.0,20070818,214.0,120.0,166.0,0.0,2.3577065,76.0
2004,62.5,D,41.2817,-116.0903,20070716,20070717,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2005,1217.73125,G,41.8392,-114.9028,20070716,20070901,32007.0,20070725,198.0,115.0,151.0,0.0,0.48466495,76.0
2006,1155.225,F,41.4389,-116.9083,20070716,20070719,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2007,0.05,A,41.0627,-114.512,20030616,20030617,32007.0,20030616,243.0,101.0,170.0,0.0,2.9249425,96.0
2008,0.3,A,41.5411,-114.2419,20050722,20050722,32007.0,20050722,254.0,154.0,196.0,0.0,2.4135683,101.0
2009,0.1,A,40.8372,-114.3361,20060816,20060817,32007.0,20060817,204.0,70.0,140.0,0.0,2.0131617,119.0
2010,1.0,B,40.5236,-115.8225,20060707,20060707,32007.0,20060707,255.0,62.0,164.0,51.0,1.6980542,119.0
2011,1438.688,G,41.1132,-116.7179,20010812,20010930,32007.0,20010919,221.0,80.0,141.0,0.0,0.887699,71.5
2013,25.0,C,41.5094,-114.167,20030615,20030616,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
2014,6344.683333333333,G,41.2764,-115.075,20070716,20070721,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2015,2342.038888888889,G,41.0469,-116.9767,20110930,20111017,32007.0,20111003,151.0,85.0,122.0,0.0,4.463469,84.5
2016,0.1,A,40.2072,-115.7858,20060713,20060713,32007.0,20060713,228.0,71.0,159.0,0.0,1.1356871000000002,119.0
2017,19.73333333333333,C,41.9403,-114.0414,20070716,20070718,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2018,0.3,B,40.8186,-115.6664,20050914,20050914,32007.0,20050914,123.0,16.0,69.0,0.0,1.5717531,84.0
2019,0.2,A,40.7967,-116.1789,20080625,20080625,32007.0,20080625,256.0,66.0,157.0,0.0,1.0993159,112.5
2020,789.1666666666666,F,41.6978,-114.2181,20111001,20111003,32007.0,20111003,151.0,85.0,122.0,0.0,4.463469,84.5
2021,79.65,D,41.9328,-114.1467,20070716,20070717,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2022,0.1,A,41.4005,-115.1189,20020721,20020721,32007.0,20020721,277.0,104.0,181.0,0.0,2.2106307000000003,98.5
2023,1.3333333333333333,B,41.0475,-115.11027778,20020901,20020903,32007.0,20020903,231.0,115.0,168.0,0.0,2.5716348,95.0
2024,0.1,A,40.7396,-115.8187,20010704,20010704,32007.0,20010704,271.0,103.0,178.0,127.0,1.3465925,67.5
2025,1.6666666666666667,B,40.563,-115.0375,20020726,20020728,32007.0,20020727,256.0,94.0,179.0,0.0,2.301852,94.5
2026,0.4,B,41.0578,-115.4292,20060713,20060713,32007.0,20060713,228.0,71.0,159.0,0.0,1.1356871000000002,119.0
2027,1.875,C,41.1166,-114.6009,20000630,20000707,32007.0,20000706,169.0,25.0,104.0,0.0,0.7158983,85.0
2028,4.228571428571429,D,41.42444444,-116.05138889,20010704,20010731,32007.0,20010716,234.0,70.0,143.0,0.0,2.749731,83.5
2029,29.1,C,40.8344,-115.679,20030616,20030617,32007.0,20030617,252.0,96.0,177.0,0.0,2.8707597,96.0
2030,0.1,A,40.56659,-115.8509,19990523,19990523,32007.0,19990523,203.0,1.0,96.0,0.0,5.3524747,224.5
2031,19.73333333333333,C,41.9403,-114.0414,20070716,20070718,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2032,0.15,B,41.85888889,-115.25833333,20060714,20060715,32007.0,20060714,293.0,132.0,207.0,0.0,1.8560109,119.0
2033,443.7,E,41.35,-116.7208,20080916,20080917,32007.0,20080916,278.0,65.0,159.0,0.0,1.9999908,62.5
2034,0.1,A,40.1997,-116.1183,20070716,20070716,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2035,1438.688,G,41.1132,-116.7179,20010812,20010930,32007.0,20010918,190.0,23.0,88.0,0.0,0.12727404,71.5
2036,79.65,D,41.9328,-114.1467,20070716,20070717,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2037,716.1666666666666,F,41.5578,-115.38,20120810,20120815,32007.0,20120815,309.0,70.0,203.0,0.0,1.0520952,60.0
2038,2703.9944444444445,G,40.7872,-116.3664,20110930,20111017,32007.0,20111006,-25.0,-47.0,-35.0,25.0,6.498869,84.5
2039,211.03783783783783,G,41.2114,-114.8461,20070716,20070821,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2040,109.33333333333331,E,40.0006,-115.6917,20110806,20110808,32007.0,20110807,260.0,101.0,177.0,0.0,2.2443993,64.5
2041,28469.714285714286,G,40.1616,-116.0009,19990805,19990811,32007.0,19990809,306.0,67.0,189.0,0.0,2.9430807,79.0
2042,4.178571428571429,D,41.42444444,-116.05138889,20010704,20010731,32007.0,20010717,208.0,48.0,129.0,0.0,2.8574781,83.5
2043,542.85,F,40.9436,-116.0006,20070716,20070719,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2044,0.1,A,40.69083333,-115.46666667,20090911,20090911,32007.0,20090911,245.0,100.0,172.0,0.0,1.38293,78.0
2045,8525.13076923077,G,40.9486,-116.2353,20110930,20111012,32007.0,20111005,52.0,-35.0,7.0,229.0,5.110321,84.5
2046,0.05,A,40.5814,-115.5883,20070716,20070717,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2047,1.0,B,40.538,-114.8895,20030618,20030618,32007.0,20030618,298.0,82.0,203.0,0.0,1.6992063999999998,96.0
2048,352.9,F,41.2642,-115.5756,20060815,20060822,32007.0,20060819,242.0,114.0,171.0,0.0,1.8002448,119.0
2049,0.0125,A,41.82166667,-115.27333333,19980808,19980815,32007.0,19980808,306.0,79.0,183.0,0.0,0.47434357,73.0
2050,0.0333333333333333,A,40.20277778,-115.56638889,20130821,20130823,32007.0,20130822,261.0,133.0,186.0,25.0,2.7097795,88.5
2051,109.33333333333331,E,40.0006,-115.6917,20110806,20110808,32007.0,20110808,277.0,29.0,167.0,0.0,2.008081,64.5
2053,698.8100000000001,G,41.8094,-114.2592,20060816,20060825,32007.0,20060819,242.0,114.0,171.0,0.0,1.8002448,119.0
2054,5.0,B,40.45888889,-115.40722222,20080622,20080622,32007.0,20080622,212.0,109.0,157.0,0.0,3.0308073,156.5
2055,1155.225,F,41.4389,-116.9083,20070716,20070719,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2056,2.0,B,41.7552,-114.0942,20030618,20030618,32007.0,20030618,298.0,82.0,203.0,0.0,1.6992063999999998,96.0
2057,0.02,A,40.5675,-115.2253,20070716,20070720,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2058,0.1,A,41.1713,-114.9639,20030618,20030618,32007.0,20030618,298.0,82.0,203.0,0.0,1.6992063999999998,96.0
2060,2342.038888888889,G,41.0469,-116.9767,20110930,20111017,32007.0,20111005,52.0,-35.0,7.0,229.0,5.110321,84.5
2061,18.6,C,40.5703,-116.2711,20120704,20120705,32007.0,20120704,291.0,35.0,191.0,0.0,0.6444399000000001,60.0
2062,0.1,A,41.8889,-115.1347,20060618,20060618,32007.0,20060618,236.0,67.0,164.0,0.0,0.9865623,155.0
2063,55.333333333333336,D,40.6614,-116.7389,20120702,20120704,32007.0,20120704,291.0,35.0,191.0,0.0,0.6444399000000001,60.0
2064,0.1,A,40.3092,-116.1511,20070716,20070716,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2065,42.0,D,41.8005,-114.2206,20000701,20000704,32007.0,20000702,255.0,65.0,165.0,0.0,1.4402784,85.0
2066,63.48235294117647,F,40.8652,-115.8637,20010904,20010920,32007.0,20010918,190.0,23.0,88.0,0.0,0.12727404,71.5
2067,23.4,C,40.7042,-115.5189,20070716,20070718,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2068,443.7,E,41.35,-116.7208,20080916,20080917,32007.0,20080917,224.0,90.0,158.0,0.0,1.3269855,62.5
2069,47.825,D,41.1833,-116.0667,20070716,20070719,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2070,1.0,B,41.2322,-116.695,20090727,20090727,32007.0,20090727,234.0,116.0,178.0,0.0,2.4812844,86.0
2071,3130.054347826087,G,41.9533,-114.5597,20070706,20070728,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2072,4166.666666666667,G,41.9049,-114.3792,20000810,20000815,32007.0,20000813,272.0,69.0,168.0,0.0,1.9983193,61.0
2073,264.5,E,41.9578,-114.6833,20120627,20120628,32007.0,20120627,223.0,51.0,147.0,0.0,2.2540991000000004,90.5
2074,0.05,A,41.8053,-114.2961,20070716,20070717,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2075,77.95,D,40.4644,-116.0378,20050919,20050920,32007.0,20050920,219.0,-14.0,100.0,0.0,2.9567688,84.0
2076,1280.23125,G,41.8392,-114.9028,20070716,20070901,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
