,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
466,0.1,A,48.47583333,-115.54694444,20150717,20150717,30053.0,20150717,128.0,56.0,89.0,0.0,3.807640600000001,88.25
467,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150906,96.0,15.0,47.0,229.0,3.830878,88.0
468,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
469,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150915,118.0,3.0,61.0,0.0,3.0745935,84.1429999999999
470,0.0333333333333333,A,48.83138889,-115.08833333,20140725,20140727,30053.0,20140727,279.0,48.0,148.0,0.0,0.53150815,96.5
471,0.05,A,48.73333333,-115.73333333,20150707,20150708,30053.0,20150708,279.0,69.0,164.0,0.0,0.16007812,109.75
472,0.2,A,48.90027778,-114.98333333,20150814,20150814,30053.0,20150814,293.0,125.0,210.0,0.0,1.1971321,79.0
473,0.0833333333333333,A,48.57888889,-115.88611111,20140727,20140729,30053.0,20140728,251.0,121.0,178.0,0.0,0.40311667,182.0
474,0.5,B,48.5,-115.24972222,20140806,20140806,30053.0,20140806,279.0,85.0,168.0,0.0,2.9210541,70.333
475,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151011,59.0,3.0,40.0,0.0,6.455327,95.25
476,0.4166666666666667,B,48.5925,-115.13666667,20150814,20150819,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
477,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150915,118.0,3.0,61.0,0.0,3.0745935,84.1429999999999
478,0.05,A,48.75,-115.73361111,20150707,20150708,30053.0,20150708,279.0,69.0,164.0,0.0,0.16007812,109.75
479,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150906,96.0,15.0,47.0,229.0,3.830878,88.0
480,0.1,B,48.54138889,-115.8025,20140803,20140807,30053.0,20140806,279.0,85.0,168.0,0.0,2.9210541,70.333
481,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150826,281.0,58.0,152.0,25.0,0.40697044,89.182
482,0.0999999999999999,B,48.9,-114.96666667,20150814,20150816,30053.0,20150814,293.0,125.0,210.0,0.0,1.1971321,79.0
483,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150816,163.0,62.0,108.0,0.0,1.3594576,97.0
484,1.6666666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150825,262.0,44.0,142.0,0.0,1.5366358999999998,89.182
485,0.02,A,48.58777778,-114.96638889,20150816,20150820,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
486,0.05,A,48.44027778,-115.32138889,20140824,20140825,30053.0,20140824,133.0,25.0,73.0,0.0,1.9358135,119.75
487,0.1,A,48.45083333,-115.54916667,20130904,20130904,30053.0,20130904,221.0,114.0,162.0,0.0,0.59405404,115.25
488,0.0681818181818181,B,48.8,-115.16638889,20150828,20150907,30053.0,20150904,64.0,16.0,40.0,25.0,1.467353,88.0
489,79.61363636363636,G,48.75,-114.81638889,20150811,20151106,30053.0,20150906,96.0,15.0,47.0,229.0,3.830878,88.0
490,4681.0,F,48.30166667,-115.70083333,20150814,20150814,30053.0,20150814,293.0,125.0,210.0,0.0,1.1971321,79.0
491,0.1,A,48.71694444,-115.51694444,20150713,20150713,30053.0,20150713,180.0,101.0,134.0,25.0,2.574029,81.75
492,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151013,113.0,82.0,100.0,0.0,2.098809,95.25
493,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151005,148.0,23.0,63.0,25.0,1.0213349,95.25
494,1.0,B,48.54333333,-115.78527778,20130825,20130825,30053.0,20130825,207.0,98.0,147.0,76.0,0.78102964,18.0
495,1.0238095238095235,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151013,113.0,82.0,100.0,0.0,2.098809,95.25
496,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150914,118.0,53.0,85.0,0.0,2.2926512000000003,84.1429999999999
497,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151029,23.0,3.0,10.0,51.0,3.3489738,83.857
498,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150904,64.0,16.0,40.0,25.0,1.467353,88.0
499,0.0333333333333333,A,48.83138889,-115.08833333,20140725,20140727,30053.0,20140726,214.0,69.0,137.0,0.0,1.199997,96.5
500,0.1,A,48.44027778,-115.32138889,20140824,20140825,30053.0,20140825,218.0,20.0,101.0,0.0,0.5412048,119.75
501,1.1764705882352942,C,48.73361111,-115.93361111,20150814,20150830,30053.0,20150825,262.0,44.0,142.0,0.0,1.5366358999999998,89.182
502,0.625,A,48.69138889,-115.90027778,20140726,20140727,30053.0,20140726,214.0,69.0,137.0,0.0,1.199997,96.5
503,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150907,94.0,15.0,48.0,51.0,2.245551,88.0
504,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150914,118.0,53.0,85.0,0.0,2.2926512000000003,84.1429999999999
505,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151005,148.0,23.0,63.0,25.0,1.0213349,95.25
506,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150907,94.0,15.0,48.0,51.0,2.245551,88.0
507,0.1,B,48.54138889,-115.8025,20140803,20140807,30053.0,20140807,226.0,95.0,147.0,0.0,2.7260582,70.333
508,0.1,A,48.63805556,-115.07388889,20120914,20120914,30053.0,20120914,244.0,6.0,95.0,0.0,1.4475474,94.625
509,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150826,281.0,58.0,152.0,25.0,0.40697044,89.182
510,0.02,A,48.58777778,-114.96638889,20150816,20150820,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
511,177.86714285714285,D,48.23583333,-115.60611111,20151005,20151005,30053.0,20151005,148.0,23.0,63.0,25.0,1.0213349,95.25
512,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150904,64.0,16.0,40.0,25.0,1.467353,88.0
513,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
514,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151011,59.0,3.0,40.0,0.0,6.455327,95.25
515,1.5,B,48.77583333,-115.73305556,20140912,20140912,30053.0,20140912,93.0,-25.0,25.0,0.0,1.1011267,13.5
516,0.0833333333333333,A,48.57888889,-115.88611111,20140727,20140729,30053.0,20140727,279.0,48.0,148.0,0.0,0.53150815,96.5
517,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151102,50.0,-2.0,24.0,0.0,2.186464,94.286
518,0.375,B,48.87666667,-115.02416667,20140726,20140729,30053.0,20140727,279.0,48.0,148.0,0.0,0.53150815,96.5
519,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150914,118.0,53.0,85.0,0.0,2.2926512000000003,84.1429999999999
520,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
521,0.8571428571428571,B,48.14972222,-115.51472222,20150815,20150821,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
522,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150825,262.0,44.0,142.0,0.0,1.5366358999999998,89.182
523,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150906,96.0,15.0,47.0,229.0,3.830878,88.0
524,0.0857142857142857,B,48.50444444,-115.06666667,20150811,20150817,30053.0,20150811,258.0,90.0,167.0,0.0,1.0502975,79.0
525,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150907,94.0,15.0,48.0,51.0,2.245551,88.0
526,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150902,149.0,63.0,104.0,0.0,3.2274215,88.0
527,0.05,A,48.65666667,-114.9,20150612,20150613,30053.0,20150613,131.0,-3.0,64.0,0.0,2.892339,128.5
528,0.1,A,48.31027778,-115.52194444,20130427,20130427,30053.0,20130427,70.0,30.0,53.0,0.0,4.909506,70.0
529,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150915,118.0,3.0,61.0,0.0,3.0745935,84.1429999999999
530,0.1,A,48.4825,-115.07416667,20150812,20150813,30053.0,20150812,296.0,172.0,228.0,0.0,1.5348046,79.0
531,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151007,103.0,70.0,86.0,25.0,2.8706489,95.25
532,0.1,A,48.4908333,-115.9175,20100806,20100806,30053.0,20100806,194.0,90.0,135.0,0.0,1.9972222,58.0
533,0.4,B,48.91277778,-115.01972222,20131006,20131006,30053.0,20131006,130.0,45.0,84.0,0.0,2.2455478,86.857
534,0.5,B,48.65305556,-116.02638889,20121002,20121002,30053.0,20121002,141.0,1.0,72.0,0.0,4.8880725,74.5
535,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150910,222.0,23.0,100.0,51.0,1.1073618,88.0
536,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
539,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
540,13.026455026455029,F,48.65638889,-115.94,20150814,20151105,30053.0,20151014,118.0,24.0,67.0,0.0,1.0325938,95.25
541,0.1,A,48.4930556,-115.916944,20100816,20100816,30053.0,20100816,249.0,82.0,156.0,25.0,0.2915523,111.75
542,79.5530303030303,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150910,222.0,23.0,100.0,51.0,1.1073618,88.0
543,0.1666666666666666,B,48.59222222,-115.26194444,20140723,20140725,30053.0,20140723,218.0,94.0,146.0,25.0,0.69635886,96.5
544,0.1,A,48.9736111,-115.9925,20100816,20100816,30053.0,20100816,249.0,82.0,156.0,25.0,0.2915523,111.75
545,0.01,A,48.91277778,-115.1525,20150930,20151009,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
546,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150910,222.0,23.0,100.0,51.0,1.1073618,88.0
547,0.1,A,48.41833333,-115.55111111,20150801,20150801,30053.0,20150801,251.0,150.0,201.0,0.0,2.1513078,82.571
548,0.1666666666666666,B,48.59277778,-115.99861111,20151006,20151014,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
549,0.5,B,48.68777778,-115.68972222,20140807,20140809,30053.0,20140809,233.0,103.0,161.0,0.0,0.32696038,70.333
550,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
551,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
552,0.9074074074074072,C,48.92,-114.91638889,20150814,20151102,30053.0,20151008,142.0,73.0,98.0,0.0,1.9768978,95.25
554,79.96212121212122,G,48.75,-114.81638889,20150811,20151106,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
555,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151008,142.0,73.0,98.0,0.0,1.9768978,95.25
556,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
557,0.1,A,48.41333333,-115.54361111,20150801,20150801,30053.0,20150801,251.0,150.0,201.0,0.0,2.1513078,82.571
558,0.9081632653061223,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
559,0.1,A,48.84916667,-115.25972222,20140830,20140830,30053.0,20140830,151.0,89.0,119.0,0.0,4.0091023,13.5
560,91.66450216450215,F,48.65638889,-115.94,20150814,20151105,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
561,0.1,A,48.85111111,-114.99416667,20120927,20120927,30053.0,20120927,170.0,95.0,128.0,0.0,0.8766466,76.667
562,12.12904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151008,142.0,73.0,98.0,0.0,1.9768978,95.25
563,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151105,-18.0,-79.0,-43.0,25.0,2.2563798,94.286
564,3.0,B,48.4141667,-115.278889,20100807,20100807,30053.0,20100807,179.0,98.0,135.0,0.0,3.397182700000001,62.75
565,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150910,222.0,23.0,100.0,51.0,1.1073618,88.0
566,0.1,A,48.06722222,-115.4025,20150711,20150711,30053.0,20150711,160.0,119.0,137.0,0.0,3.5973082,83.75
567,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
568,0.5,B,48.68777778,-115.68972222,20140807,20140809,30053.0,20140807,226.0,95.0,147.0,0.0,2.7260582,70.333
569,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
570,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151101,17.0,-5.0,5.0,203.0,4.655172,83.857
571,0.5,B,48.3083333,-115.829444,20100810,20100810,30053.0,20100810,225.0,57.0,133.0,0.0,0.7017806,62.75
572,0.02,A,48.58777778,-114.96638889,20150816,20150820,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
573,0.0333333333333333,A,48.395,-116.04222222,20140805,20140807,30053.0,20140807,226.0,95.0,147.0,0.0,2.7260582,70.333
574,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
575,0.0714285714285714,B,48.99,-115.45444444,20140802,20140808,30053.0,20140807,226.0,95.0,147.0,0.0,2.7260582,70.333
576,0.2,A,48.3119444,-115.819167,20100810,20100810,30053.0,20100810,225.0,57.0,133.0,0.0,0.7017806,62.75
577,0.1,A,48.03333333,-115.59305556,20150717,20150717,30053.0,20150717,128.0,56.0,89.0,0.0,3.807640600000001,88.25
578,0.2866666666666667,B,48.14138889,-115.39611111,20150826,20150909,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
579,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
580,0.0857142857142857,B,48.50444444,-115.06666667,20150811,20150817,30053.0,20150812,296.0,172.0,228.0,0.0,1.5348046,79.0
581,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
582,0.1,A,48.22083333,-115.52972222,20130829,20130829,30053.0,20130829,272.0,78.0,139.0,25.0,0.3201542999999999,115.25
583,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
584,0.1,A,48.2286111,-115.498611,20100807,20100807,30053.0,20100807,179.0,98.0,135.0,0.0,3.397182700000001,62.75
585,0.1,A,48.4319444,-115.844444,20100812,20100812,30053.0,20100812,190.0,87.0,132.0,178.0,2.7500727000000005,63.0
586,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
587,0.1,A,48.43361111,-115.55277778,20120928,20120928,30053.0,20120928,221.0,15.0,88.0,0.0,0.94148576,76.667
588,0.1,A,48.4094444,-115.548611,20100814,20100814,30053.0,20100814,209.0,58.0,121.0,0.0,1.8262981,63.0
589,0.25,A,48.25805556,-115.91027778,20130829,20130829,30053.0,20130829,272.0,78.0,139.0,25.0,0.3201542999999999,115.25
590,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151101,17.0,-5.0,5.0,203.0,4.655172,83.857
591,0.4,B,48.83333333,-115.16194444,20150816,20150819,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
592,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150910,222.0,23.0,100.0,51.0,1.1073618,88.0
593,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
594,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151101,17.0,-5.0,5.0,203.0,4.655172,83.857
595,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
596,0.1,A,48.96444444,-115.18583333,20130828,20130828,30053.0,20130828,234.0,103.0,155.0,0.0,0.23323295,115.25
597,1.2098039215686274,C,48.73361111,-115.93361111,20150814,20150830,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
598,0.1,A,48.68694444,-114.98083333,20150711,20150711,30053.0,20150711,160.0,119.0,137.0,0.0,3.5973082,83.75
599,0.1,A,48.5197222,-115.951944,20100813,20100813,30053.0,20100813,163.0,52.0,102.0,25.0,2.7804484,63.0
600,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150909,147.0,58.0,102.0,0.0,1.6124514,88.0
601,0.1,A,48.4552778,-115.874722,20100809,20100809,30053.0,20100809,252.0,61.0,144.0,25.0,1.4757388,62.75
602,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151014,118.0,24.0,67.0,0.0,1.0325938,95.25
603,1.0,B,48.17,-115.17277778,20150812,20150812,30053.0,20150812,296.0,172.0,228.0,0.0,1.5348046,79.0
604,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151010,158.0,64.0,123.0,51.0,4.597418,95.25
605,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
607,1.6666666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
608,0.1666666666666666,B,48.59222222,-115.26194444,20140723,20140725,30053.0,20140724,105.0,75.0,85.0,25.0,5.4667144,96.5
609,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
610,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
611,2.0,B,48.48333333,-115.96666667,20150710,20150710,30053.0,20150710,298.0,101.0,172.0,102.0,2.2751374,83.75
612,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151010,158.0,64.0,123.0,51.0,4.597418,95.25
613,0.0833333333333333,A,48.54361111,-115.7925,20140805,20140806,30053.0,20140806,279.0,85.0,168.0,0.0,2.9210541,70.333
614,0.25,A,48.22083333,-115.45333333,20121005,20121005,30053.0,20121005,58.0,-46.0,2.0,0.0,0.980818,74.5
615,0.0333333333333333,A,48.71861111,-115.85555556,20150714,20150716,30053.0,20150714,225.0,73.0,138.0,0.0,1.3829317,81.75
617,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151015,116.0,15.0,46.0,0.0,3.6528244,95.25
618,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
619,0.1666666666666666,B,48.59277778,-115.99861111,20151006,20151014,30053.0,20151007,103.0,70.0,86.0,25.0,2.8706489,95.25
620,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151030,72.0,29.0,49.0,559.0,5.289199,83.857
621,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
622,0.0714285714285714,B,48.99,-115.45444444,20140802,20140808,30053.0,20140806,279.0,85.0,168.0,0.0,2.9210541,70.333
623,0.25,A,48.00277778,-115.51083333,20150710,20150710,30053.0,20150710,298.0,101.0,172.0,102.0,2.2751374,83.75
624,0.2866666666666667,B,48.14138889,-115.39611111,20150826,20150909,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
625,0.1,A,48.61666667,-115.5,20150710,20150710,30053.0,20150710,298.0,101.0,172.0,102.0,2.2751374,83.75
626,0.136734693877551,B,48.50444444,-115.06666667,20150811,20150817,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
627,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150825,262.0,44.0,142.0,0.0,1.5366358999999998,89.182
628,0.2866666666666667,B,48.14138889,-115.39611111,20150826,20150909,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
629,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
630,0.1,A,48.84027778,-115.25833333,20140828,20140828,30053.0,20140828,201.0,96.0,150.0,0.0,2.7701666,119.75
631,0.625,B,48.56305556,-115.26166667,20140729,20140801,30053.0,20140731,261.0,114.0,180.0,0.0,1.7419509999999998,182.0
632,1.8014705882352944,C,48.73361111,-115.93361111,20150814,20150830,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
633,0.0333333333333333,A,48.56305556,-115.14972222,20140731,20140802,30053.0,20140731,261.0,114.0,180.0,0.0,1.7419509999999998,182.0
634,0.0333333333333333,A,48.91666667,-115.81666667,20150817,20150819,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
635,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
636,0.4,B,48.83333333,-115.16194444,20150816,20150819,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
637,0.2,A,48.91666667,-115.3,20150711,20150711,30053.0,20150711,160.0,119.0,137.0,0.0,3.5973082,83.75
638,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
639,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151030,72.0,29.0,49.0,559.0,5.289199,83.857
640,0.25,A,48.93333333,-114.96666667,20150710,20150710,30053.0,20150710,298.0,101.0,172.0,102.0,2.2751374,83.75
641,0.1,A,48.84361111,-115.74138889,20130826,20130826,30053.0,20130826,141.0,79.0,109.0,0.0,2.0180476,18.0
642,0.0333333333333333,A,48.395,-116.04222222,20140805,20140807,30053.0,20140806,279.0,85.0,168.0,0.0,2.9210541,70.333
643,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
644,0.125,A,48.96861111,-115.18611111,20151029,20151030,30053.0,20151030,72.0,29.0,49.0,559.0,5.289199,83.857
645,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151105,-18.0,-79.0,-43.0,25.0,2.2563798,94.286
646,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
647,0.4166666666666667,B,48.5925,-115.13666667,20150814,20150819,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
650,0.8571428571428571,B,48.14972222,-115.51472222,20150815,20150821,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
651,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
652,0.625,B,48.56305556,-115.26166667,20140729,20140801,30053.0,20140730,326.0,107.0,194.0,0.0,1.5592976,182.0
653,0.1,A,48.74,-114.858611,20100822,20100822,30053.0,20100822,172.0,33.0,100.0,127.0,3.2856252,62.25
654,0.1,A,48.81722222,-114.89,20140807,20140807,30053.0,20140807,226.0,95.0,147.0,0.0,2.7260582,70.333
655,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151031,62.0,20.0,43.0,279.0,4.3488503,83.857
656,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151008,142.0,73.0,98.0,0.0,1.9768978,95.25
657,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151009,169.0,87.0,124.0,25.0,2.82179,95.25
658,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151014,118.0,24.0,67.0,0.0,1.0325938,95.25
659,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
663,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
664,1.6666666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
665,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
666,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150908,100.0,0.0,61.0,0.0,2.1692452,88.0
667,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151030,72.0,29.0,49.0,559.0,5.289199,83.857
668,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150912,217.0,107.0,162.0,0.0,1.892254,84.1429999999999
669,0.0857142857142857,B,48.50444444,-115.06666667,20150811,20150817,30053.0,20150813,330.0,94.0,203.0,0.0,1.545356,79.0
670,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
671,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150813,330.0,94.0,203.0,0.0,1.545356,79.0
672,0.2,A,48.24277778,-115.55138889,20140810,20140810,30053.0,20140810,232.0,87.0,148.0,0.0,0.792024,94.5
673,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151031,62.0,20.0,43.0,279.0,4.3488503,83.857
674,0.375,B,48.49861111,-115.475,20150814,20150817,30053.0,20150817,234.0,41.0,125.0,0.0,0.9334077,97.0
675,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150819,210.0,106.0,161.0,0.0,2.0288544,97.0
676,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151010,158.0,64.0,123.0,51.0,4.597418,95.25
677,0.8571428571428571,B,48.14972222,-115.51472222,20150815,20150821,30053.0,20150818,242.0,44.0,132.0,0.0,2.5240097,97.0
678,0.1333333333333333,A,48.4825,-115.07416667,20150812,20150813,30053.0,20150813,330.0,94.0,203.0,0.0,1.545356,79.0
679,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150903,94.0,15.0,50.0,0.0,1.025,88.0
680,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150911,210.0,109.0,157.0,0.0,1.0350121,84.1429999999999
681,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151031,62.0,20.0,43.0,279.0,4.3488503,83.857
682,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150814,293.0,125.0,210.0,0.0,1.1971321,79.0
683,0.1,A,48.88083333,-115.00944444,20130426,20130426,30053.0,20130426,187.0,-5.0,85.0,0.0,3.3644302,70.0
684,0.125,A,48.26666667,-115.84333333,20150523,20150524,30053.0,20150524,198.0,57.0,127.0,25.0,1.4035668,102.5
