,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
130,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090907,173.0,16.0,83.0,0.0,2.2305562,88.333
131,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090906,184.0,39.0,112.0,25.0,1.980223,88.333
132,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090918,177.0,21.0,69.0,51.0,0.71063393,59.8
133,0.1,A,39.34333333,-106.96333333,20070622,20070622,8097.0,20070622,224.0,48.0,129.0,0.0,0.85146034,69.6
134,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090928,191.0,-4.0,74.0,0.0,2.2674468,97.0
135,0.0058174027686222,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090905,168.0,14.0,90.0,0.0,1.6371875,88.333
136,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090818,161.0,35.0,91.0,0.0,0.41232094,94.667
137,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091012,146.0,-10.0,60.0,0.0,3.5993552,97.333
138,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091005,41.0,-61.0,-16.0,25.0,4.347699,97.0
139,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090917,159.0,26.0,79.0,0.0,1.261506,83.0
140,0.1,A,39.0347,-107.1769,20060911,20060912,8097.0,20060911,167.0,-2.0,71.0,0.0,0.19849291,97.667
141,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090822,234.0,74.0,158.0,0.0,1.5611877,94.667
142,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090917,159.0,26.0,79.0,0.0,1.261506,83.0
143,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090906,184.0,39.0,112.0,25.0,1.980223,88.333
144,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091005,41.0,-61.0,-16.0,25.0,4.347699,97.0
145,0.1,A,39.333,-106.9981,20040705,20040705,8097.0,20040705,233.0,72.0,156.0,0.0,2.4010296,89.0
146,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091008,62.0,-26.0,-2.0,76.0,0.76322144,97.333
147,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090817,188.0,12.0,89.0,0.0,0.16999547,94.667
148,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090824,122.0,53.0,87.0,51.0,2.6375983,83.5
149,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090930,170.0,-20.0,76.0,0.0,6.072762,97.0
150,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090915,163.0,10.0,90.0,25.0,0.15620515,78.333
151,0.05,A,39.318,-106.9894,20080702,20080703,8097.0,20080702,259.0,35.0,116.0,0.0,0.69814765,112.0
152,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091013,116.0,4.0,34.0,25.0,2.840738,97.333
153,0.0333333333333333,A,39.11444444,-107.02527778,20120701,20120703,8097.0,20120703,242.0,77.0,149.0,0.0,1.0009052,77.667
154,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091007,95.0,-48.0,11.0,0.0,1.3736103000000002,97.0
