,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
429,0.004,A,33.60333333,-105.43277778,20050529,20050622,35027.0,20050613,183.0,80.0,121.0,0.0,2.3048904,124.6
433,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120720,184.0,89.0,129.0,0.0,3.4863427,57.0
437,6.7,B,33.39805556,-105.64972222,20081214,20081214,35027.0,20081214,-6.0,-27.0,-18.0,0.0,7.400175999999999,100.25
438,0.125,A,33.3980556,-105.723611,20100609,20100610,35027.0,20100609,223.0,152.0,172.0,0.0,2.630071,108.25
441,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120620,244.0,131.0,188.0,0.0,2.0053163,80.0
443,2.8375,C,33.35333333,-105.47305556,20080619,20080626,35027.0,20080623,206.0,87.0,145.0,0.0,2.1204739,102.6
444,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040516,145.0,73.0,110.0,0.0,2.7613401,97.0
447,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040515,144.0,69.0,98.0,0.0,3.7657597,97.0
449,0.05,A,33.73472222,-105.65583333,20090818,20090819,35027.0,20090818,213.0,83.0,149.0,0.0,0.9525845,136.0
451,0.4166666666666667,B,33.54527778,-105.22944444,20040701,20040706,35027.0,20040706,221.0,117.0,156.0,0.0,1.9235479,100.0
452,1.5,B,33.68583333,-105.71277778,20070630,20070701,35027.0,20070701,207.0,91.0,142.0,76.0,0.40793088,132.0
453,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120704,180.0,115.0,136.0,0.0,1.9961987,80.0
455,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120714,185.0,98.0,135.0,0.0,1.7535343999999995,57.0
456,2.8375,C,33.35333333,-105.47305556,20080619,20080626,35027.0,20080622,199.0,66.0,131.0,0.0,2.5164495,111.0
457,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040514,140.0,21.0,74.0,0.0,1.9033946,97.0
458,64488.0,G,33.60138889,-105.43333333,20040515,20040515,35027.0,20040515,144.0,69.0,98.0,0.0,3.7657597,97.0
460,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120613,222.0,131.0,164.0,0.0,1.3761575,80.0
463,0.4166666666666667,B,33.54527778,-105.22944444,20040701,20040706,35027.0,20040703,172.0,98.0,135.0,25.0,2.0935411,100.0
464,0.05,A,33.44444444,-105.76805556,20040621,20040622,35027.0,20040622,145.0,38.0,69.0,254.0,0.15620515,97.2
466,0.1,A,33.30722222,-105.62861111,20040619,20040619,35027.0,20040619,163.0,67.0,116.0,25.0,1.6623502,97.2
469,0.1,A,33.87027778,-105.64611111,20050713,20050713,35027.0,20050713,196.0,95.0,135.0,0.0,2.6815643,99.4
472,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040517,145.0,89.0,118.0,0.0,2.5614257,97.0
478,0.0166666666666666,A,33.41166667,-105.82777778,20070714,20070719,35027.0,20070715,198.0,107.0,137.0,0.0,1.5330997,132.0
481,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120615,202.0,116.0,155.0,0.0,2.6867995,80.0
484,2.5,B,33.45277778,-105.72055556,20060501,20060502,35027.0,20060502,172.0,66.0,111.0,0.0,1.3801498,158.5
485,0.4166666666666667,B,33.54527778,-105.22944444,20040701,20040706,35027.0,20040705,211.0,93.0,147.0,0.0,2.8935254,100.0
491,0.25,B,33.31805556,-105.49083333,20040511,20040512,35027.0,20040511,120.0,64.0,89.0,0.0,4.365139,97.0
493,1.6,B,33.45555556,-105.84972222,20090719,20090719,35027.0,20090719,225.0,79.0,146.0,25.0,2.2106438,136.0
494,17.0,C,33.2553,-105.0753,20060521,20060522,35027.0,20060522,192.0,92.0,140.0,0.0,2.6681352,92.625
496,0.25,A,33.52388889,-105.68166667,20090709,20090709,35027.0,20090709,221.0,145.0,171.0,0.0,1.3029951000000002,136.0
499,0.05,A,33.41083333,-105.8525,20080718,20080719,35027.0,20080719,140.0,83.0,110.0,102.0,2.5836816,62.0
502,0.1,A,33.39416667,-105.79027778,20050716,20050716,35027.0,20050716,199.0,44.0,119.0,356.0,2.7248507,91.8
504,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130721,160.0,103.0,128.0,51.0,1.2348253,59.0
505,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040513,130.0,26.0,69.0,0.0,2.9274645,97.0
506,0.4166666666666667,B,33.54527778,-105.22944444,20040701,20040706,35027.0,20040704,177.0,86.0,136.0,0.0,3.0438433,100.0
508,0.05,A,33.36805556,-105.72444444,20060312,20060313,35027.0,20060313,16.0,-107.0,-40.0,0.0,1.7324238999999997,107.5
512,0.25,B,33.31805556,-105.49083333,20040511,20040512,35027.0,20040512,117.0,47.0,79.0,0.0,5.201105,97.0
516,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040512,117.0,47.0,79.0,0.0,5.201105,97.0
517,2.8375,C,33.35333333,-105.47305556,20080619,20080626,35027.0,20080624,214.0,106.0,154.0,0.0,1.7506971000000002,102.6
519,0.1,A,33.44083333,-105.72055556,20040604,20040604,35027.0,20040604,197.0,64.0,141.0,0.0,2.30009,75.0
520,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120703,170.0,101.0,135.0,25.0,2.2692158,80.0
528,0.0166666666666666,A,33.41166667,-105.82777778,20070714,20070719,35027.0,20070714,185.0,94.0,126.0,25.0,0.9596372,132.0
531,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120702,200.0,107.0,148.0,0.0,2.748978,80.0
541,0.75,B,33.72055556,-105.71388889,20050710,20050711,35027.0,20050710,231.0,105.0,146.0,0.0,1.578769,99.4
543,0.1,A,33.6169444,-105.670556,20100419,20100419,35027.0,20100419,96.0,22.0,49.0,102.0,2.1440113,131.0
544,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130724,168.0,97.0,122.0,432.0,1.8976028000000005,59.0
547,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130719,162.0,81.0,122.0,0.0,1.5558898,59.0
551,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120716,191.0,108.0,144.0,0.0,1.2941914,57.0
554,0.1666666666666666,B,33.86833333,-105.66861111,20060216,20060218,35027.0,20060217,54.0,-20.0,12.0,0.0,2.5882227,105.5
558,2.8375,C,33.35333333,-105.47305556,20080619,20080626,35027.0,20080626,212.0,104.0,153.0,0.0,2.3333478,102.6
559,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120725,177.0,94.0,137.0,102.0,3.5837665000000003,57.0
560,0.0833333333333333,A,33.5213889,-105.766111,20100722,20100724,35027.0,20100722,185.0,110.0,134.0,25.0,1.67609,134.0
561,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120719,179.0,90.0,126.0,0.0,3.1663237,57.0
563,2.5,B,33.45277778,-105.72055556,20060501,20060502,35027.0,20060501,165.0,51.0,102.0,0.0,1.9366969,158.5
564,2.8375,C,33.35333333,-105.47305556,20080619,20080626,35027.0,20080625,203.0,113.0,148.0,0.0,1.8436111,102.6
565,0.1666666666666666,B,33.86833333,-105.66861111,20060216,20060218,35027.0,20060218,19.0,-17.0,4.0,25.0,3.3505855,105.5
569,0.0333333333333333,A,33.69833333,-105.705,20080621,20080623,35027.0,20080622,199.0,66.0,131.0,0.0,2.5164495,111.0
573,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040518,167.0,98.0,130.0,0.0,1.9197159,97.0
578,0.1,A,33.25527778,-105.62611111,20041011,20041011,35027.0,20041011,41.0,7.0,18.0,229.0,3.3504958,119.2
579,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040519,181.0,91.0,136.0,0.0,1.1510957,97.0
580,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120612,204.0,109.0,161.0,0.0,1.5700094999999998,80.0
582,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120628,237.0,131.0,180.0,25.0,0.41772935,80.0
583,0.0166666666666666,A,33.41166667,-105.82777778,20070714,20070719,35027.0,20070717,198.0,117.0,147.0,25.0,2.1615705000000003,132.0
584,0.0166666666666666,A,33.41166667,-105.82777778,20070714,20070719,35027.0,20070716,207.0,107.0,144.0,0.0,1.9525597,132.0
588,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130720,159.0,100.0,119.0,152.0,1.4713908000000002,59.0
589,0.0277777777777777,A,33.59666667,-105.25138889,20040512,20040520,35027.0,20040520,178.0,93.0,131.0,0.0,2.216403,75.0
590,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120630,227.0,106.0,163.0,51.0,0.87114537,80.0
595,0.05,A,33.44444444,-105.76805556,20040621,20040622,35027.0,20040621,201.0,64.0,138.0,0.0,3.955687,97.2
596,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120729,180.0,109.0,146.0,0.0,1.6909709,57.0
597,0.75,B,33.72055556,-105.71388889,20050710,20050711,35027.0,20050711,220.0,118.0,154.0,0.0,0.5503667,99.4
600,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120607,220.0,126.0,163.0,0.0,1.8361398,80.0
602,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120627,227.0,147.0,181.0,0.0,1.6719546000000003,80.0
605,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130722,186.0,112.0,143.0,0.0,1.4964583,59.0
606,0.1,A,33.35694444,-105.69805556,20060406,20060406,35027.0,20060406,44.0,-49.0,2.0,0.0,6.359645,87.0
607,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120715,193.0,98.0,140.0,0.0,2.4328732000000004,57.0
612,0.1,A,33.67083333,-105.61527778,20090521,20090521,35027.0,20090521,137.0,56.0,81.0,0.0,0.6818439000000001,95.25
616,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120730,206.0,120.0,156.0,0.0,0.98127055,57.0
619,1.5,B,33.68583333,-105.71277778,20070630,20070701,35027.0,20070630,223.0,121.0,157.0,0.0,0.8746412,132.0
622,0.1,A,34.18722222,-105.76555556,20090529,20090529,35027.0,20090529,133.0,43.0,82.0,0.0,3.0401475,95.25
626,0.025,A,33.44166667,-105.68361111,20090801,20090804,35027.0,20090804,221.0,120.0,159.0,0.0,1.0043864,136.0
628,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130723,197.0,130.0,151.0,0.0,1.1682458,59.0
631,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120701,211.0,113.0,153.0,0.0,2.2536404,80.0
633,0.0333333333333333,A,33.69833333,-105.705,20080621,20080623,35027.0,20080623,206.0,87.0,145.0,0.0,2.1204739,102.6
640,0.05,A,33.475,-105.77083333,20060724,20060725,35027.0,20060724,198.0,114.0,149.0,25.0,2.0418851000000005,126.5
642,0.0833333333333333,A,33.5213889,-105.766111,20100722,20100724,35027.0,20100723,177.0,107.0,135.0,0.0,1.4560333,134.0
644,237.5,E,33.2556,-105.1369,20060521,20060522,35027.0,20060522,192.0,92.0,140.0,0.0,2.6681352,92.625
650,0.05,A,33.48388889,-105.825,20060609,20060610,35027.0,20060609,165.0,74.0,120.0,127.0,1.9108664,85.333
651,0.0007142857142857,A,33.6225,-105.36805556,20130712,20130725,35027.0,20130718,111.0,82.0,97.0,127.0,2.1360009,59.0
653,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120606,222.0,110.0,156.0,0.0,1.2676433,80.0
654,0.05,A,34.24333333,-105.65472222,20120722,20120723,35027.0,20120723,172.0,93.0,136.0,76.0,1.3086276,57.0
655,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120624,231.0,118.0,164.0,0.0,3.1649501,80.0
656,0.1,A,33.37972222,-105.68027778,20040619,20040619,35027.0,20040619,163.0,67.0,116.0,25.0,1.6623502,97.2
657,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120711,160.0,83.0,111.0,0.0,2.7537816000000004,57.0
661,0.5,B,33.49472222,-105.79833333,20090803,20090804,35027.0,20090804,221.0,120.0,159.0,0.0,1.0043864,136.0
669,0.05,A,33.475,-105.77083333,20060724,20060725,35027.0,20060725,207.0,128.0,158.0,0.0,2.102386,126.5
670,11.0,C,33.4706,-105.5022,20060526,20060526,35027.0,20060526,191.0,110.0,141.0,0.0,3.1832895,92.625
676,0.1,A,33.65305556,-105.21444444,20060707,20060707,35027.0,20060707,134.0,94.0,108.0,279.0,1.6694021,126.5
680,0.05,A,33.74638889,-105.64,20130629,20130630,35027.0,20130629,202.0,99.0,161.0,0.0,0.8381556,66.0
685,701.7543859649123,G,33.41972222,-105.82972222,20120604,20120730,35027.0,20120723,172.0,93.0,136.0,76.0,1.3086276,57.0
686,0.25,A,33.38277778,-105.70027778,20040511,20040511,35027.0,20040511,120.0,64.0,89.0,0.0,4.365139,97.0
687,0.05,A,33.41083333,-105.8525,20080718,20080719,35027.0,20080718,158.0,84.0,117.0,127.0,1.2287371,62.0
